date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-07-22 00:00:00,21.989,71.905754,16.689,0.0,0.0,0.0,0.0,998.8424,9.9,8.435069,39.805527
2021-07-22 01:00:00,20.289,81.08991,16.939,0.0,0.0,0.0,0.0,999.209,13.500001,9.686609,41.98713
2021-07-22 02:00:00,18.739,92.7414,17.539,0.0,0.0,0.0,0.0,999.3894,7.5,10.195057,47.862484
2021-07-22 03:00:00,18.239,95.99368,17.588999,0.0,0.0,0.0,1.0,999.6463,28.8,8.049845,63.435013
2021-07-22 04:00:00,18.088999,96.29261,17.489,0.0,0.0,0.0,1.0,999.6353,31.8,6.28713,76.75947
2021-07-22 05:00:00,17.939,96.898476,17.439,0.0,0.0,0.0,1.0,999.8197,31.5,5.5887027,75.068535
2021-07-22 06:00:00,17.789,97.50911,17.389,0.0,0.0,0.0,0.0,999.90656,18.9,6.763786,64.79892
2021-07-22 07:00:00,17.439,97.81165,17.088999,0.0,0.0,0.0,2.0,1000.0765,75.299995,5.315336,61.69934
2021-07-22 08:00:00,17.539,97.504364,17.139,0.0,0.0,0.0,3.0,1000.08374,100.0,4.1046314,52.124958
2021-07-22 09:00:00,18.289,94.49281,17.389,0.0,0.0,0.0,3.0,1000.04126,100.0,4.0249224,63.435013
2021-07-22 10:00:00,18.739,91.57771,17.338999,0.0,0.0,0.0,3.0,1000.27026,97.5,4.6938252,85.60138
2021-07-22 11:00:00,18.989,90.73032,17.439,0.0,0.0,0.0,3.0,1000.4844,100.0,4.802999,102.99462
2021-07-22 12:00:00,20.139,89.677246,18.389,0.1,0.1,0.0,51.0,1000.47046,67.8,5.495161,148.39255
2021-07-22 13:00:00,21.439,83.04203,18.439,0.0,0.0,0.0,2.0,1000.6627,62.399998,5.3517847,160.34608
2021-07-22 14:00:00,22.838999,76.97317,18.588999,0.1,0.1,0.0,51.0,1000.8611,91.200005,5.0911684,188.13002
2021-07-22 15:00:00,23.639,75.432526,19.039,0.1,0.1,0.0,51.0,1001.01624,97.2,4.6938252,184.39862
2021-07-22 16:00:00,24.889,72.42334,19.588999,0.1,0.1,0.0,51.0,1001.00684,95.4,6.1305785,229.76372
2021-07-22 17:00:00,26.039,70.63721,20.289,0.1,0.1,0.0,51.0,1000.5981,81.3,6.28713,256.75946
2021-07-22 18:00:00,26.939,69.08357,20.789,0.0,0.0,0.0,1.0,999.97516,37.2,5.8603754,227.4896
2021-07-22 19:00:00,27.739,67.146835,21.088999,0.2,0.2,0.0,51.0,999.2471,89.4,6.297428,239.03632
2021-07-22 20:00:00,28.239,64.81794,20.989,0.0,0.0,0.0,3.0,998.792,91.5,6.0347,252.64589
2021-07-22 21:00:00,28.139,65.79982,21.139,0.1,0.1,0.0,51.0,998.3934,58.2,5.6233797,219.80553
2021-07-22 22:00:00,28.389,65.85121,21.389,0.1,0.1,0.0,51.0,998.01886,43.799995,6.87779,186.00891
2021-07-22 23:00:00,28.289,66.235344,21.389,0.0,0.0,0.0,1.0,997.91394,34.2,7.208994,182.86235
2021-07-23 00:00:00,24.539,89.99755,22.789,0.1,0.1,0.0,51.0,998.33826,30.000002,4.3498964,155.55606
2021-07-23 01:00:00,24.639,88.382065,22.588999,0.0,0.0,0.0,0.0,998.3455,19.800001,6.989936,124.50858
2021-07-23 02:00:00,23.939,90.77966,22.338999,0.1,0.1,0.0,51.0,998.29584,26.7,9.693296,148.67137
2021-07-23 03:00:00,23.439,92.986626,22.239,0.2,0.2,0.0,51.0,998.5542,32.7,11.212135,174.47255
2021-07-23 04:00:00,23.239,94.690506,22.338999,0.0,0.0,0.0,1.0,998.442,20.100002,10.182337,188.13002
2021-07-23 05:00:00,22.939,94.390625,21.989,0.1,0.1,0.0,51.0,998.5187,17.4,10.30883,204.77512
2021-07-23 06:00:00,22.889,94.388565,21.939,0.1,0.1,0.0,51.0,998.51514,26.4,10.966713,203.19862
2021-07-23 07:00:00,22.889,93.528275,21.789,0.0,0.0,0.0,0.0,998.2214,19.800001,12.57426,203.6294
2021-07-23 08:00:00,22.338999,94.077255,21.338999,0.2,0.2,0.0,51.0,998.37775,46.8,8.12197,257.19574
2021-07-23 09:00:00,21.639,97.580215,21.239,0.3,0.3,0.0,51.0,998.42566,42.600002,6.12,241.92761
2021-07-23 10:00:00,21.789,95.803856,21.088999,0.1,0.1,0.0,51.0,998.33844,22.2,9.0,196.26028
2021-07-23 11:00:00,21.588999,96.38835,20.989,0.0,0.0,0.0,1.0,998.71564,29.1,6.924738,188.97255
2021-07-23 12:00:00,23.088999,92.96877,21.889,0.1,0.1,0.0,51.0,998.52936,38.399998,10.365251,200.32323
2021-07-23 13:00:00,24.088999,88.33692,22.039,0.2,0.2,0.0,51.0,998.5024,40.5,9.339208,207.55272
2021-07-23 14:00:00,25.639,80.53156,22.039,0.0,0.0,0.0,1.0,998.6114,33.3,11.200571,224.9999
2021-07-23 15:00:00,27.739,70.30214,21.838999,0.0,0.0,0.0,1.0,998.56146,21.3,11.841756,250.46326
2021-07-23 16:00:00,28.989,60.175514,20.489,0.0,0.0,0.0,1.0,998.4518,23.1,10.799999,270.0
2021-07-23 17:00:00,29.189,58.753548,20.289,0.1,0.1,0.0,51.0,997.8778,47.100002,9.904906,250.9064
2021-07-23 18:00:00,29.338999,57.53086,20.088999,0.0,0.0,0.0,2.0,997.4961,53.4,11.4862,237.80429
2021-07-23 19:00:00,29.939,53.88013,19.588999,0.1,0.1,0.0,51.0,996.85156,54.0,12.287555,238.17259
2021-07-23 20:00:00,29.789,53.842766,19.439,0.0,0.0,0.0,2.0,996.2534,68.700005,14.618837,232.0012
2021-07-23 21:00:00,29.289,58.59569,20.338999,0.1,0.1,0.0,51.0,995.72986,65.7,13.783817,229.23648
2021-07-23 22:00:00,29.289,58.055134,20.189,0.0,0.0,0.0,2.0,995.43604,54.600002,13.237038,224.9999
2021-07-23 23:00:00,29.389,57.01109,19.989,0.0,0.0,0.0,1.0,995.1488,34.2,13.783817,220.76352
2021-07-24 00:00:00,27.088999,83.938354,24.139,0.0,0.0,0.0,1.0,994.8931,27.6,3.8268526,138.81418
2021-07-24 01:00:00,26.139,88.76991,24.139,0.2,0.2,0.0,51.0,994.63153,46.8,2.5455842,44.999897
2021-07-24 02:00:00,24.689,94.74646,23.789,0.6,0.6,0.0,53.0,994.8239,35.399998,7.628263,70.70986
2021-07-24 03:00:00,24.139,95.2991,23.338999,0.5,0.5,0.0,53.0,994.88306,64.5,6.9153743,128.65984
2021-07-24 04:00:00,23.838999,95.577415,23.088999,0.3,0.3,0.0,51.0,994.8621,73.5,6.924738,171.02745
2021-07-24 05:00:00,23.489,94.70021,22.588999,0.4,0.4,0.0,51.0,994.5437,41.7,8.4042845,170.13426
2021-07-24 06:00:00,23.338999,95.27148,22.539,0.3,0.3,0.0,51.0,994.2393,39.6,10.538843,187.85323
2021-07-24 07:00:00,23.539,91.866455,22.139,0.0,0.0,0.0,1.0,993.8618,26.699999,13.397612,210.69965
2021-07-24 08:00:00,23.139,92.40564,21.838999,0.0,0.0,0.0,0.0,993.4417,10.200001,13.551501,219.61066
2021-07-24 09:00:00,22.739,92.95088,21.539,0.0,0.0,0.0,0.0,992.92413,3.3000002,14.05845,219.80553
2021-07-24 10:00:00,22.439,92.93548,21.239,0.0,0.0,0.0,0.0,993.0984,13.200001,13.755579,222.87889
2021-07-24 11:00:00,22.239,92.64016,20.989,0.0,0.0,0.0,0.0,993.3779,10.500001,14.05845,219.80553
2021-07-24 12:00:00,24.338999,89.983315,22.588999,0.0,0.0,0.0,1.0,992.74316,30.6,15.7908325,223.1524
2021-07-24 13:00:00,25.939,83.053894,22.838999,0.0,0.0,0.0,1.0,992.85486,30.6,16.800856,224.9999
2021-07-24 14:00:00,27.489,76.50296,22.989,0.0,0.0,0.0,1.0,992.66815,30.300001,17.148247,230.9645
2021-07-24 15:00:00,29.189,68.46587,22.789,0.0,0.0,0.0,1.0,992.19696,34.2,17.377226,230.04251
2021-07-24 16:00:00,30.289,61.775753,22.139,0.2,0.2,0.0,51.0,991.4876,61.200005,21.794127,239.19862
2021-07-24 17:00:00,30.389,63.31865,22.639,0.2,0.2,0.0,51.0,991.1026,37.800003,23.4,233.13002
2021-07-24 18:00:00,31.588999,56.31892,21.838999,0.1,0.1,0.0,51.0,990.39935,74.7,23.86341,236.07016
2021-07-24 19:00:00,31.739,53.99365,21.289,0.0,0.0,0.0,1.0,989.6259,38.7,23.847115,241.11351
2021-07-24 20:00:00,32.239002,52.32556,21.239,0.0,0.0,0.0,0.0,988.9732,18.6,23.688984,233.65245
2021-07-24 21:00:00,32.739002,52.29101,21.689,0.0,0.0,0.0,1.0,988.4187,21.900002,22.461807,248.36905
2021-07-24 22:00:00,31.539,60.385666,22.939,0.5,0.5,0.0,53.0,988.33905,75.6,20.948164,250.9422
2021-07-24 23:00:00,29.039,74.24904,23.989,0.6,0.6,0.0,53.0,988.4647,22.8,14.658676,245.32315
2021-07-25 00:00:00,26.739,92.59978,25.439,0.0,0.0,0.0,1.0,988.60156,24.900002,16.299694,210.52963
2021-07-25 01:00:00,26.239,92.57327,24.939,0.1,0.1,0.0,51.0,988.4692,30.0,13.276144,229.39879
2021-07-25 02:00:00,25.588999,94.78069,24.689,0.2,0.2,0.0,51.0,988.8157,33.0,10.805998,240.01845
2021-07-25 03:00:00,25.838999,91.99969,24.439,0.2,0.2,0.0,51.0,990.00824,28.8,6.830519,288.43503
2021-07-25 04:00:00,25.039,93.34752,23.889,0.0,0.0,0.0,1.0,990.54004,26.400002,5.1165614,320.7106
2021-07-25 05:00:00,24.639,92.20866,23.289,0.0,0.0,0.0,0.0,990.6102,8.7,5.4833565,336.8014
2021-07-25 06:00:00,23.989,91.0593,22.439,0.0,0.0,0.0,0.0,990.8584,8.1,6.725354,344.47583
2021-07-25 07:00:00,23.338999,90.18702,21.639,0.0,0.0,0.0,0.0,991.0084,18.6,8.0899935,327.72437
2021-07-25 08:00:00,22.588999,89.30613,20.739,0.0,0.0,0.0,0.0,991.053,7.2000003,8.0899935,327.72437
2021-07-25 09:00:00,21.689,90.629425,20.088999,0.0,0.0,0.0,0.0,991.18494,6.9,7.386582,316.9749
2021-07-25 10:00:00,20.989,91.430534,19.539,0.0,0.0,0.0,0.0,991.5263,16.800001,7.42159,309.09384
2021-07-25 11:00:00,20.639,91.4087,19.189,0.0,0.0,0.0,1.0,992.0886,23.400002,7.928177,309.47244
2021-07-25 12:00:00,22.838999,87.153175,20.588999,0.0,0.0,0.0,0.0,992.5393,3.6,7.6367526,315.0001
2021-07-25 13:00:00,24.789,78.95165,20.889,0.0,0.0,0.0,0.0,992.6767,7.2,7.628263,340.70987
2021-07-25 14:00:00,26.939,67.60953,20.439,0.0,0.0,0.0,0.0,993.21796,8.099999,5.771239,356.42374
2021-07-25 15:00:00,28.889,51.636734,17.939,0.0,0.0,0.0,0.0,993.05786,6.0000005,6.87779,6.0089183
2021-07-25 16:00:00,30.189,38.700645,14.589,0.0,0.0,0.0,0.0,993.6361,3.8999999,6.162207,353.29025
2021-07-25 17:00:00,30.889,34.735104,13.539,0.0,0.0,0.0,1.0,993.1934,22.2,5.506941,11.3098955
2021-07-25 18:00:00,31.439,32.583923,13.039,0.0,0.0,0.0,1.0,992.83844,27.6,5.00128,30.256361
2021-07-25 19:00:00,31.889,31.247156,12.789,0.0,0.0,0.0,1.0,992.5748,30.000002,2.5455842,44.999897
2021-07-25 20:00:00,32.289,29.368732,12.188999,0.0,0.0,0.0,1.0,991.9156,30.000002,0.35999998,90.0
2021-07-25 21:00:00,32.389,27.51938,11.289,0.0,0.0,0.0,1.0,991.3344,30.000002,1.5273507,315.0001
2021-07-25 22:00:00,31.989,28.148943,11.289,0.0,0.0,0.0,1.0,991.2099,30.000002,2.7416782,336.8014
2021-07-25 23:00:00,31.539,29.552898,11.639,0.0,0.0,0.0,1.0,991.082,30.000002,1.08,180.0
2021-07-26 00:00:00,29.239,39.96232,14.238999,0.0,0.0,0.0,1.0,991.6128,29.1,6.830519,288.43503
2021-07-26 01:00:00,26.139,54.638214,16.289,0.0,0.0,0.0,1.0,991.6938,28.500002,9.531505,280.88547
2021-07-26 02:00:00,24.939,54.86315,15.238999,0.0,0.0,0.0,1.0,992.0998,28.800001,9.114471,279.09018
2021-07-26 03:00:00,23.189,60.941505,15.238999,0.0,0.0,0.0,1.0,992.7602,27.900002,9.3669195,272.20255
2021-07-26 04:00:00,22.588999,62.390022,15.039,0.0,0.0,0.0,1.0,992.9131,24.900002,6.4799995,270.0
2021-07-26 05:00:00,21.989,67.681366,15.738999,0.0,0.0,0.0,0.0,993.0665,2.1000001,8.427383,289.9832
2021-07-26 06:00:00,21.689,65.694374,14.988999,0.0,0.0,0.0,0.0,993.3386,0.3,9.686609,318.01288
2021-07-26 07:00:00,21.389,60.72157,13.488999,0.0,0.0,0.0,0.0,993.5129,0.0,9.19939,329.42084
2021-07-26 08:00:00,20.739,62.17345,13.238999,0.0,0.0,0.0,0.0,993.36835,0.0,8.587338,326.97614
2021-07-26 09:00:00,19.939,65.1093,13.188999,0.0,0.0,0.0,0.0,993.5064,0.0,8.287822,325.6196
2021-07-26 10:00:00,18.939,69.73937,13.289,0.0,0.0,0.0,0.0,993.5313,0.0,7.2,323.13
2021-07-26 11:00:00,18.189,74.53319,13.589,0.0,0.0,0.0,0.0,993.7704,0.0,6.1094027,315.0001
2021-07-26 12:00:00,20.989,68.573944,14.988999,0.0,0.0,0.0,0.0,994.75665,0.0,7.8954163,316.8476
2021-07-26 13:00:00,24.189,59.4388,15.789,0.0,0.0,0.0,0.0,995.27856,0.0,5.692099,325.30478
2021-07-26 14:00:00,27.239,50.562927,16.088999,0.0,0.0,0.0,0.0,995.78485,0.0,4.896529,342.8972
2021-07-26 15:00:00,29.338999,41.43473,14.889,0.0,0.0,0.0,0.0,995.9289,0.0,4.510787,28.610369
2021-07-26 16:00:00,30.439,37.17621,14.188999,0.0,0.0,0.0,0.0,996.0038,0.0,5.692099,55.304783
2021-07-26 17:00:00,31.289,33.622105,13.389,0.0,0.0,0.0,0.0,995.9632,0.0,6.696387,53.74608
2021-07-26 18:00:00,31.889,30.739546,12.539,0.0,0.0,0.0,0.0,995.51373,0.0,8.225035,66.80139
2021-07-26 19:00:00,32.239002,28.875856,11.889,0.0,0.0,0.0,0.0,995.1451,0.0,9.360001,67.3801
2021-07-26 20:00:00,32.389,27.702162,11.389,0.0,0.0,0.0,0.0,994.6653,0.0,9.422101,83.41815
2021-07-26 21:00:00,32.189003,27.83215,11.289,0.0,0.0,0.0,0.0,994.1623,0.0,9.227524,110.55612
2021-07-26 22:00:00,31.789,28.281815,11.188999,0.0,0.0,0.0,0.0,993.8415,0.6,10.495713,120.96369
2021-07-26 23:00:00,31.039,29.612108,11.238999,0.0,0.0,0.0,0.0,993.79114,1.2,10.799999,126.86998
2021-07-27 00:00:00,30.639,41.393944,16.039,0.0,0.0,0.0,0.0,994.35205,0.6,10.44,223.60289
2021-07-27 01:00:00,27.689,51.818798,16.889,0.0,0.0,0.0,0.0,994.34686,0.6,7.653705,221.18582
2021-07-27 02:00:00,24.489,66.90762,17.939,0.0,0.0,0.0,0.0,994.4182,1.5,7.968939,198.43504
2021-07-27 03:00:00,23.939,70.24621,18.189,0.0,0.0,0.0,0.0,994.7711,1.5,8.287822,182.4895
2021-07-27 04:00:00,23.389,75.62811,18.838999,0.0,0.0,0.0,0.0,995.026,3.3000002,9.0,196.26028
2021-07-27 05:00:00,22.739,77.92713,18.689,0.0,0.0,0.0,0.0,995.46954,1.8000001,7.9036193,210.0685
2021-07-27 06:00:00,22.539,78.63243,18.639,0.0,0.0,0.0,0.0,995.45514,1.8000001,9.449572,220.36446
2021-07-27 07:00:00,22.189,81.84391,18.939,0.0,0.0,0.0,0.0,995.23425,7.2000003,9.220499,231.34016
2021-07-27 08:00:00,21.789,83.864944,18.939,0.0,0.0,0.0,0.0,994.8143,11.400001,9.178235,228.17992
2021-07-27 09:00:00,21.389,85.40731,18.838999,0.0,0.0,0.0,0.0,994.8833,13.8,8.39657,239.0363
2021-07-27 10:00:00,21.039,86.446625,18.689,0.0,0.0,0.0,0.0,995.54346,12.3,8.534353,242.35411
2021-07-27 11:00:00,21.088999,84.84353,18.439,0.0,0.0,0.0,1.0,995.4491,39.9,10.009036,232.3057
2021-07-27 12:00:00,22.139,82.350075,18.989,0.0,0.0,0.0,1.0,996.1119,23.400002,6.638072,257.4712
2021-07-27 13:00:00,24.489,72.12769,19.139,0.0,0.0,0.0,0.0,996.6703,11.700001,6.489992,266.82022
2021-07-27 14:00:00,26.989,61.803738,19.039,0.0,0.0,0.0,1.0,996.8449,25.2,5.4833565,336.8014
2021-07-27 15:00:00,28.088999,55.818157,18.439,0.0,0.0,0.0,1.0,996.92084,29.7,7.5685663,25.346138
2021-07-27 16:00:00,28.539,53.028072,18.039,0.0,0.0,0.0,1.0,997.7354,46.800003,11.246759,39.805527
2021-07-27 17:00:00,28.338999,53.311863,17.939,0.0,0.0,0.0,1.0,996.7421,32.4,10.805999,88.09089
2021-07-27 18:00:00,29.189,53.19199,18.689,0.0,0.0,0.0,1.0,995.33124,48.0,10.703569,137.72638
2021-07-27 19:00:00,31.088999,47.25041,18.539,0.0,0.0,0.0,1.0,994.87213,21.900002,9.227524,200.55612
2021-07-27 20:00:00,32.489002,38.838825,16.689,0.0,0.0,0.0,1.0,993.88837,27.300001,16.418526,232.12495
2021-07-27 21:00:00,32.389,38.934834,16.639,0.0,0.0,0.0,0.0,993.4896,15.3,18.671474,236.0035
2021-07-27 22:00:00,31.838999,40.937355,16.939,0.0,0.0,0.0,0.0,993.15924,0.3,18.079027,234.7275
2021-07-27 23:00:00,31.189,43.981274,17.489,0.0,0.0,0.0,0.0,992.9198,0.6,16.75064,241.78273
2021-07-28 00:00:00,29.139,56.598866,19.639,0.0,0.0,0.0,0.0,994.3483,1.5,9.904906,250.9064
2021-07-28 01:00:00,27.139,66.204155,20.289,0.0,0.0,0.0,0.0,994.5049,3.0,5.771239,266.42374
2021-07-28 02:00:00,25.338999,76.40586,20.889,0.0,0.0,0.0,0.0,994.6738,14.7,7.6367526,278.13
2021-07-28 03:00:00,24.838999,80.42661,21.239,0.0,0.0,0.0,1.0,994.7367,33.600002,6.1305785,229.76372
2021-07-28 04:00:00,24.639,80.89543,21.139,0.0,0.0,0.0,1.0,995.408,42.9,5.154415,245.22488
2021-07-28 05:00:00,24.739,80.90832,21.239,0.0,0.0,0.0,1.0,995.02325,23.7,6.9247384,207.89717
2021-07-28 06:00:00,24.088999,84.37805,21.289,0.0,0.0,0.0,0.0,995.0755,16.800001,7.6367526,224.9999
2021-07-28 07:00:00,23.689,86.431755,21.289,0.0,0.0,0.0,0.0,994.9494,3.9,7.653705,221.18582
2021-07-28 08:00:00,23.389,87.739494,21.239,0.0,0.0,0.0,1.0,994.92816,27.0,9.178235,228.17992
2021-07-28 09:00:00,23.239,89.35557,21.389,0.0,0.0,0.0,1.0,995.407,29.4,9.360001,247.3801
2021-07-28 10:00:00,23.189,90.72999,21.588999,0.0,0.0,0.0,2.0,995.6973,51.3,7.5942073,264.55975
2021-07-28 11:00:00,23.189,91.007866,21.639,0.0,0.0,0.0,1.0,995.991,41.7,6.924738,261.02747
2021-07-28 12:00:00,23.889,86.18645,21.439,0.0,0.0,0.0,0.0,995.7467,17.7,9.449572,220.36446
2021-07-28 13:00:00,25.989,77.921814,21.838999,0.0,0.0,0.0,1.0,995.7961,36.9,8.287822,235.6196
2021-07-28 14:00:00,27.489,72.65459,22.139,0.0,0.0,0.0,1.0,996.29175,21.000002,8.350138,262.5687
2021-07-28 15:00:00,28.789,66.53971,21.939,0.0,0.0,0.0,1.0,996.3814,42.0,10.08,270.0
2021-07-28 16:00:00,30.689,57.67326,21.389,0.0,0.0,0.0,1.0,996.0207,33.600002,9.9571085,257.4712
2021-07-28 17:00:00,31.489,53.60146,20.939,0.1,0.1,0.0,51.0,995.8787,69.6,16.327497,255.96373
2021-07-28 18:00:00,30.939,54.295284,20.639,0.0,0.0,0.0,2.0,995.05804,71.4,10.483357,254.05453
2021-07-28 19:00:00,31.639,52.174473,20.639,0.0,0.0,0.0,2.0,994.41925,63.6,9.511088,240.5242
2021-07-28 20:00:00,29.789,63.964066,22.239,0.1,0.1,0.0,51.0,994.0986,95.7,17.193533,250.42677
2021-07-28 21:00:00,29.639,68.75983,23.289,0.0,0.0,0.0,2.0,993.30493,53.399998,13.397612,239.30035
2021-07-28 22:00:00,30.389,66.2587,23.389,0.0,0.0,0.0,2.0,992.7678,51.0,11.019764,218.36752
2021-07-28 23:00:00,30.289,67.042755,23.489,0.0,0.0,0.0,0.0,992.36914,17.099998,9.360001,202.6199
2021-07-29 00:00:00,29.689,71.72975,24.039,0.0,0.0,0.0,1.0,992.6225,28.8,11.090103,215.75398
2021-07-29 01:00:00,28.739,75.550674,23.989,0.1,0.1,0.0,51.0,992.9499,68.100006,8.766573,250.82089
2021-07-29 02:00:00,27.789,80.56757,24.139,0.0,0.0,0.0,1.0,992.88464,22.8,7.24486,243.43501
2021-07-29 03:00:00,26.838999,86.46675,24.389,0.0,0.0,0.0,1.0,992.3297,36.0,9.449572,197.74477
2021-07-29 04:00:00,26.139,90.923164,24.539,0.0,0.0,0.0,2.0,992.1834,52.5,11.753877,207.3498
2021-07-29 05:00:00,25.838999,92.27547,24.489,0.0,0.0,0.0,1.0,991.57495,31.800001,12.979984,213.6901
2021-07-29 06:00:00,25.689,93.09969,24.489,0.0,0.0,0.0,1.0,990.8793,34.2,13.324863,218.41809
2021-07-29 07:00:00,25.889,92.00255,24.489,0.0,0.0,0.0,1.0,990.893,43.200005,15.9134655,232.35231
2021-07-29 08:00:00,25.989,89.02505,24.039,0.0,0.0,0.0,2.0,991.7811,54.0,15.646544,246.97447
2021-07-29 09:00:00,25.989,86.12682,23.489,0.0,0.0,0.0,1.0,990.99774,30.000002,19.914215,229.39879
2021-07-29 10:00:00,25.939,83.81181,22.989,0.0,0.0,0.0,1.0,989.62335,30.000002,23.113008,232.59456
2021-07-29 11:00:00,26.039,80.828926,22.489,0.0,0.0,0.0,1.0,989.5326,29.400002,25.277025,243.79994
2021-07-29 12:00:00,25.989,71.06563,20.338999,0.0,0.0,0.0,1.0,989.03925,30.600002,30.821552,247.32861
2021-07-29 13:00:00,26.338999,71.34871,20.739,0.0,0.0,0.0,1.0,989.2594,26.1,28.30983,262.69434
2021-07-29 14:00:00,28.289,67.87597,21.789,0.0,0.0,0.0,0.0,990.5684,6.3,24.850431,271.66025
2021-07-29 15:00:00,29.989,62.087128,21.939,0.0,0.0,0.0,1.0,991.3697,26.1,25.153671,279.0578
2021-07-29 16:00:00,30.539,60.15939,21.939,0.0,0.0,0.0,1.0,991.21063,33.6,24.33664,299.21915
2021-07-29 17:00:00,31.489,58.037926,22.239,0.1,0.1,0.0,51.0,990.8827,43.199997,23.675304,331.87634
2021-07-29 18:00:00,31.489,57.160603,21.989,0.1,0.1,0.0,51.0,990.9806,33.3,16.327497,14.036275
