date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-08-22 10:00:00,21.1045,94.02336,20.1045,0.0,0.0,0.0,0.0,990.40564,10.200001,7.289445,302.90524
2021-08-22 11:00:00,21.0045,92.86116,19.8045,0.0,0.0,0.0,0.0,990.8871,7.7999997,6.4096174,321.8427
2021-08-22 12:00:00,22.904501,87.96776,20.8045,0.0,0.0,0.0,0.0,991.7136,18.0,6.6087217,330.64233
2021-08-22 13:00:00,25.2045,80.22889,21.5545,0.0,0.0,0.0,0.0,992.1768,12.0,5.3517847,340.3461
2021-08-22 14:00:00,27.3045,72.18076,21.8545,0.3,0.3,0.0,51.0,992.5251,32.1,4.802999,347.00537
2021-08-22 15:00:00,28.2045,67.652306,21.654501,0.1,0.1,0.0,51.0,992.5897,21.3,3.096837,35.537766
2021-08-22 16:00:00,28.8045,66.340164,21.904501,0.1,0.1,0.0,51.0,992.33923,45.300003,2.0991426,329.03632
2021-08-22 17:00:00,29.5545,63.33193,21.8545,0.0,0.0,0.0,1.0,992.09906,44.1,2.16,270.0
2021-08-22 18:00:00,29.9545,61.325928,21.7045,0.0,0.0,0.0,1.0,991.5404,42.0,2.0364676,224.9999
2021-08-22 19:00:00,30.5045,55.37145,20.5545,0.0,0.0,0.0,1.0,991.188,35.1,3.4152596,251.56496
2021-08-22 20:00:00,31.0045,50.269238,19.4545,0.0,0.0,0.0,0.0,990.6359,16.800001,3.7064266,240.94548
2021-08-22 21:00:00,31.7545,45.539864,18.5545,0.0,0.0,0.0,0.0,990.19934,13.800001,2.0991426,210.96368
2021-08-22 22:00:00,30.4545,50.12719,18.904501,0.1,0.1,0.0,51.0,990.30347,30.000002,5.6920996,108.43504
2021-08-22 23:00:00,28.3545,66.04615,21.404501,0.1,0.1,0.0,51.0,990.3503,20.4,6.849467,93.012726
2021-08-23 00:00:00,27.404501,82.22936,24.1045,0.0,0.0,0.0,2.0,990.8691,66.3,4.39436,325.0079
2021-08-23 01:00:00,26.0545,81.57042,22.654501,0.3,0.3,0.0,51.0,991.2603,59.4,13.039754,6.3401003
2021-08-23 02:00:00,24.7545,86.795815,22.404501,0.1,0.1,0.0,51.0,991.2634,38.4,9.339208,27.552727
2021-08-23 03:00:00,24.1045,91.62119,22.654501,0.0,0.0,0.0,1.0,991.5091,34.2,8.4042845,9.865748
2021-08-23 04:00:00,23.404501,94.409676,22.4545,0.1,0.1,0.0,51.0,991.65295,26.7,5.0911684,8.130019
2021-08-23 05:00:00,23.0045,95.55022,22.2545,0.0,0.0,0.0,1.0,991.62335,20.7,5.8048253,29.744795
2021-08-23 06:00:00,22.404501,95.23885,21.6045,0.0,0.0,0.0,0.0,991.4809,18.3,5.00128,30.256361
2021-08-23 07:00:00,21.8045,95.217735,21.0045,0.0,0.0,0.0,0.0,991.2403,8.400001,3.8773184,21.801476
2021-08-23 08:00:00,21.0045,96.96905,20.5045,0.0,0.0,0.0,0.0,991.27826,1.5,3.2399998,360.0
2021-08-23 09:00:00,20.5545,97.56049,20.154501,0.0,0.0,0.0,0.0,991.1465,4.5,3.8268526,318.81415
2021-08-23 10:00:00,20.154501,98.15987,19.8545,0.0,0.0,0.0,0.0,991.21405,6.2999997,6.696387,306.25394
2021-08-23 11:00:00,20.404501,97.86014,20.0545,0.0,0.0,0.0,0.0,991.42865,18.9,5.634891,296.56497
2021-08-23 12:00:00,22.5545,94.6638,21.654501,0.0,0.0,0.0,2.0,991.9811,65.7,10.383987,303.6901
2021-08-23 13:00:00,23.3545,82.49666,20.2045,0.0,0.0,0.0,0.0,992.1381,9.9,10.495713,300.96368
2021-08-23 14:00:00,24.404501,69.89477,18.5545,0.0,0.0,0.0,0.0,992.41144,0.0,11.183201,303.17853
2021-08-23 15:00:00,25.8545,60.778805,17.7045,0.0,0.0,0.0,0.0,992.3221,0.0,9.504273,294.62354
2021-08-23 16:00:00,27.3045,52.882294,16.8545,0.0,0.0,0.0,0.0,992.3294,0.0,11.966953,291.16132
2021-08-23 17:00:00,28.4545,44.793602,15.304501,0.0,0.0,0.0,0.0,992.1185,0.0,13.049689,294.44394
2021-08-23 18:00:00,29.5545,38.649708,14.0045,0.0,0.0,0.0,0.0,991.8055,0.0,11.592895,295.76926
2021-08-23 19:00:00,30.404501,35.05526,13.2545,0.0,0.0,0.0,0.0,991.47437,11.400001,10.703569,289.6539
2021-08-23 20:00:00,30.8045,33.052593,12.7045,0.0,0.0,0.0,1.0,991.11127,24.6,12.303366,290.55612
2021-08-23 21:00:00,30.8545,33.174828,12.804501,0.0,0.0,0.0,0.0,990.4297,5.4,10.829958,291.4478
2021-08-23 22:00:00,30.4545,35.069164,13.304501,0.0,0.0,0.0,0.0,990.40125,14.1,9.360001,292.6199
2021-08-23 23:00:00,29.2045,44.997013,16.0545,0.0,0.0,0.0,0.0,990.2151,9.0,5.6920996,288.43503
2021-08-24 00:00:00,25.4545,66.89417,18.8545,0.0,0.0,0.0,0.0,990.9232,6.0,6.830519,288.43503
2021-08-24 01:00:00,23.654501,70.635475,18.0045,0.0,0.0,0.0,0.0,991.4757,0.90000004,7.8954163,294.22772
2021-08-24 02:00:00,22.9545,73.917076,18.0545,0.0,0.0,0.0,0.0,992.0107,1.2,7.5942082,301.4295
2021-08-24 03:00:00,23.2545,72.133255,17.9545,0.0,0.0,0.0,0.0,992.32654,7.2000003,5.8603754,280.6196
2021-08-24 04:00:00,24.0545,68.95667,18.0045,0.0,0.0,0.0,0.0,992.38556,3.3000002,4.510787,241.38963
2021-08-24 05:00:00,23.7045,71.089935,18.154501,0.0,0.0,0.0,0.0,992.3596,15.900001,4.6102495,218.65984
2021-08-24 06:00:00,21.5045,82.53108,18.404501,0.0,0.0,0.0,0.0,992.1958,5.7000003,6.725354,254.47583
2021-08-24 07:00:00,20.3545,89.13358,18.5045,0.0,0.0,0.0,0.0,992.3049,1.2,7.754637,248.19853
2021-08-24 08:00:00,20.1045,89.95616,18.404501,0.0,0.0,0.0,0.0,992.2859,1.8000001,7.289444,249.77505
2021-08-24 09:00:00,20.3545,89.41306,18.5545,0.0,0.0,0.0,0.0,992.2071,0.0,6.12,270.0
2021-08-24 10:00:00,19.7545,91.35322,18.3045,0.0,0.0,0.0,0.0,992.2593,0.0,6.2145634,280.0079
2021-08-24 11:00:00,19.0045,92.75559,17.8045,0.0,0.0,0.0,0.0,992.59326,1.2,7.172949,287.52567
2021-08-24 12:00:00,22.0545,85.74117,19.5545,0.0,0.0,0.0,0.0,993.3128,10.200001,3.096837,234.46223
2021-08-24 13:00:00,24.2545,79.85578,20.5545,0.0,0.0,0.0,0.0,993.6718,18.300001,2.3051248,218.65984
2021-08-24 14:00:00,26.654501,73.17885,21.4545,0.0,0.0,0.0,1.0,993.65186,36.600002,2.6208394,195.94547
2021-08-24 15:00:00,28.404501,66.46192,21.5545,0.0,0.0,0.0,1.0,993.9739,33.0,4.73506,188.74608
2021-08-24 16:00:00,29.5545,61.23655,21.3045,0.0,0.0,0.0,1.0,994.2517,42.0,8.209263,195.25517
2021-08-24 17:00:00,30.6045,56.601566,21.0045,0.0,0.0,0.0,2.0,993.9348,75.0,11.4862,212.19571
2021-08-24 18:00:00,31.0045,56.523903,21.3545,0.0,0.0,0.0,1.0,993.6696,41.4,11.966953,201.16133
2021-08-24 19:00:00,31.7545,57.397877,22.3045,0.0,0.0,0.0,1.0,993.42883,25.800001,11.91812,205.01686
2021-08-24 20:00:00,32.504498,55.181023,22.3545,0.0,0.0,0.0,2.0,992.89417,63.6,11.090103,215.75398
2021-08-24 21:00:00,32.054497,56.258957,22.2545,0.0,0.0,0.0,3.0,992.27545,97.5,4.73506,278.74606
2021-08-24 22:00:00,29.0045,68.430244,22.6045,0.7,0.7,0.0,53.0,992.25574,35.7,4.510787,298.61035
2021-08-24 23:00:00,28.9545,70.52586,23.0545,0.0,0.0,0.0,0.0,992.1542,18.0,2.6208394,164.05453
2021-08-25 00:00:00,28.6045,75.52952,23.8545,0.0,0.0,0.0,1.0,992.6184,29.1,6.519877,353.6599
2021-08-25 01:00:00,27.154501,75.29969,22.404501,0.0,0.0,0.0,1.0,993.29675,42.9,12.964998,1.5911111
2021-08-25 02:00:00,24.4545,83.902664,21.5545,0.5,0.5,0.0,53.0,994.3712,56.4,9.3876505,4.398633
2021-08-25 03:00:00,24.0045,85.40966,21.404501,0.0,0.0,0.0,1.0,993.7512,29.1,7.729527,117.75845
2021-08-25 04:00:00,23.0545,91.838005,21.654501,0.0,0.0,0.0,1.0,993.4852,35.7,6.1094027,135.0001
2021-08-25 05:00:00,22.904501,92.11056,21.5545,0.0,0.0,0.0,1.0,994.06085,36.300003,5.6920996,198.43504
2021-08-25 06:00:00,23.0545,92.40099,21.7545,0.0,0.0,0.0,1.0,993.9743,32.4,6.130579,183.3664
2021-08-25 07:00:00,24.1045,91.899536,22.7045,0.0,0.0,0.0,1.0,993.8565,32.4,9.007196,177.70944
2021-08-25 08:00:00,24.654501,90.00575,22.904501,0.0,0.0,0.0,1.0,993.8971,30.000002,9.0,196.26028
2021-08-25 09:00:00,24.2045,85.69153,21.654501,0.0,0.0,0.0,1.0,994.255,39.300003,11.298495,210.65059
2021-08-25 10:00:00,23.7045,85.641655,21.154501,0.0,0.0,0.0,0.0,994.41364,12.3,12.538134,219.17365
2021-08-25 11:00:00,23.3045,87.46331,21.1045,0.0,0.0,0.0,1.0,994.384,20.1,9.957108,220.60121
2021-08-25 12:00:00,23.4545,90.74762,21.8545,0.0,0.0,0.0,1.0,995.471,23.7,6.9153743,231.34016
2021-08-25 13:00:00,24.4545,84.934906,21.7545,0.0,0.0,0.0,2.0,995.7406,69.600006,7.208994,267.13766
2021-08-25 14:00:00,25.2545,80.974594,21.7545,0.0,0.0,0.0,3.0,996.09296,80.100006,7.145796,229.08571
2021-08-25 15:00:00,27.3045,72.84438,22.0045,0.0,0.0,0.0,1.0,996.73193,42.6,7.491114,234.78232
2021-08-25 16:00:00,29.404501,61.95822,21.3545,0.0,0.0,0.0,2.0,996.39386,56.100002,7.42159,219.09384
2021-08-25 17:00:00,30.8045,54.934998,20.7045,0.0,0.0,0.0,1.0,995.9064,29.400002,7.42159,230.90614
2021-08-25 18:00:00,31.9545,50.047752,20.2545,0.0,0.0,0.0,1.0,995.5957,25.800001,7.127636,224.9999
2021-08-25 19:00:00,32.254498,48.902164,20.154501,0.0,0.0,0.0,0.0,995.32336,19.199999,8.534353,207.64589
2021-08-25 20:00:00,32.004498,49.292824,20.0545,0.0,0.0,0.0,1.0,995.01227,30.599998,8.854829,206.56499
2021-08-25 21:00:00,31.0045,57.39565,21.6045,0.1,0.1,0.0,51.0,994.64825,34.8,10.495713,174.09395
2021-08-25 22:00:00,29.9545,70.07383,23.904501,0.0,0.0,0.0,0.0,994.2803,3.9,14.003029,162.03076
2021-08-25 23:00:00,29.3045,69.74245,23.2045,0.0,0.0,0.0,0.0,994.13617,5.1000004,13.450708,164.47583
2021-08-26 00:00:00,27.654501,72.46245,22.2545,0.0,0.0,0.0,0.0,995.09406,12.900001,6.87779,173.99109
2021-08-26 01:00:00,26.5545,77.531,22.3045,0.0,0.0,0.0,1.0,994.91644,27.0,6.638072,167.4712
2021-08-26 02:00:00,26.0045,78.88059,22.0545,0.0,0.0,0.0,0.0,994.9742,14.1,5.771239,176.42374
2021-08-26 03:00:00,25.6045,78.824425,21.654501,0.0,0.0,0.0,1.0,995.1404,29.7,6.2145634,190.00792
2021-08-26 04:00:00,25.4545,77.36787,21.2045,0.0,0.0,0.0,1.0,995.8142,33.300003,6.6087217,209.35765
2021-08-26 05:00:00,24.9545,78.7327,21.0045,0.0,0.0,0.0,1.0,996.071,42.0,5.495161,211.60745
2021-08-26 06:00:00,24.904501,78.48401,20.904501,0.1,0.1,0.0,51.0,996.6542,66.6,9.19939,210.57915
2021-08-26 07:00:00,24.7545,79.67818,21.0045,0.1,0.1,0.0,51.0,996.3498,61.800003,9.0,216.86998
2021-08-26 08:00:00,24.654501,80.40229,21.0545,0.0,0.0,0.0,2.0,996.5381,70.8,9.793058,252.89719
2021-08-26 09:00:00,24.1045,83.35072,21.1045,0.0,0.0,0.0,1.0,996.39966,45.300003,6.519877,276.3401
2021-08-26 10:00:00,23.4545,87.47659,21.2545,0.0,0.0,0.0,1.0,996.6447,36.300003,5.2416787,285.94547
2021-08-26 11:00:00,23.0045,90.9959,21.4545,0.0,0.0,0.0,0.0,997.0025,9.3,4.379589,279.46225
2021-08-26 12:00:00,22.654501,93.80365,21.6045,0.0,0.0,0.0,1.0,998.34564,32.4,5.5887027,255.06853
2021-08-26 13:00:00,24.154501,90.24397,22.4545,0.0,0.0,0.0,1.0,998.4574,31.2,3.319036,220.60121
2021-08-26 14:00:00,25.404501,86.070496,22.904501,0.0,0.0,0.0,1.0,997.8649,30.300001,3.7064266,330.9455
2021-08-26 15:00:00,27.3545,76.71442,22.904501,0.0,0.0,0.0,1.0,997.90936,25.500002,4.3349743,355.23645
2021-08-26 16:00:00,29.3045,67.66289,22.7045,0.0,0.0,0.0,0.0,998.0501,13.200001,3.5455887,23.962492
2021-08-26 17:00:00,30.7545,61.690956,22.5545,0.0,0.0,0.0,0.0,998.1534,10.8,2.4149535,26.564985
2021-08-26 18:00:00,31.7545,58.10002,22.5045,0.0,0.0,0.0,1.0,997.7349,47.399998,0.8049845,63.435013
2021-08-26 19:00:00,32.1045,56.270927,22.3045,0.0,0.0,0.0,2.0,996.97644,70.5,0.8049845,243.43501
2021-08-26 20:00:00,32.054497,53.906372,21.5545,0.0,0.0,0.0,1.0,996.288,43.5,2.1897945,260.53775
2021-08-26 21:00:00,31.2545,54.540386,21.0045,0.0,0.0,0.0,3.0,995.9379,86.4,4.6938252,175.60138
2021-08-26 22:00:00,30.1045,63.64325,22.4545,0.1,0.1,0.0,51.0,996.05225,54.300003,7.289444,159.77505
2021-08-26 23:00:00,29.0545,70.331184,23.1045,0.0,0.0,0.0,1.0,995.8795,29.4,8.714677,128.2902
2021-08-27 00:00:00,28.3045,71.91863,22.7545,0.0,0.0,0.0,1.0,996.70624,32.4,3.6,270.0
2021-08-27 01:00:00,27.904501,67.17992,21.2545,0.0,0.0,0.0,1.0,996.4817,23.7,3.096837,35.537766
2021-08-27 02:00:00,26.3045,81.108536,22.8045,0.0,0.0,0.0,1.0,996.85486,24.300001,10.239453,79.87539
2021-08-27 03:00:00,24.3545,85.96848,21.8545,0.0,0.0,0.0,1.0,997.494,27.0,11.503113,69.86362
2021-08-27 04:00:00,23.5545,85.36392,20.9545,0.0,0.0,0.0,1.0,997.2391,30.300001,9.693296,58.671368
2021-08-27 05:00:00,23.1045,85.581474,20.5545,0.0,0.0,0.0,0.0,997.00995,12.6,10.587918,54.688713
2021-08-27 06:00:00,22.5045,87.12284,20.2545,0.0,0.0,0.0,1.0,997.2584,34.800003,7.386582,43.02507
2021-08-27 07:00:00,22.2045,86.557594,19.8545,0.0,0.0,0.0,1.0,996.7469,33.0,7.145796,49.085716
2021-08-27 08:00:00,22.0545,86.81225,19.7545,0.0,0.0,0.0,1.0,996.6378,41.7,7.145796,49.085716
2021-08-27 09:00:00,21.9545,86.26562,19.5545,0.0,0.0,0.0,2.0,996.4347,56.100002,7.42159,39.09386
2021-08-27 10:00:00,21.7045,85.17375,19.1045,0.0,0.0,0.0,1.0,996.61145,48.0,8.39657,30.963696
2021-08-27 11:00:00,21.4545,84.882256,18.8045,1.3,1.3,0.0,61.0,997.375,51.6,7.9932976,352.23492
2021-08-27 12:00:00,22.8545,84.50506,20.1045,3.3,3.3,0.0,63.0,997.08887,48.0,3.319036,310.60123
2021-08-27 13:00:00,22.6045,89.582565,20.8045,3.2,3.2,0.0,63.0,997.65717,39.9,3.9763298,264.80566
2021-08-27 14:00:00,23.4545,86.67514,21.1045,0.2,0.2,0.0,51.0,997.3294,29.7,2.9024127,150.2552
2021-08-27 15:00:00,24.9545,82.687004,21.8045,0.1,0.1,0.0,51.0,997.3426,47.699997,5.3517847,160.34608
2021-08-27 16:00:00,25.404501,85.81017,22.8545,1.1,1.1,0.0,55.0,997.5715,50.4,6.638072,192.5288
2021-08-27 17:00:00,26.7545,80.67655,23.154501,0.1,0.1,0.0,51.0,997.27875,70.8,6.6185193,202.38017
2021-08-27 18:00:00,27.904501,76.105545,23.3045,0.2,0.2,0.0,51.0,996.67737,31.2,5.4119864,183.814
2021-08-27 19:00:00,28.5045,70.01682,22.5045,0.2,0.2,0.0,51.0,996.13354,64.8,6.924738,171.02745
2021-08-27 20:00:00,27.3545,76.48239,22.8545,1.3,1.3,0.0,61.0,995.85486,89.1,7.172949,197.52567
2021-08-27 21:00:00,28.7045,69.841805,22.654501,0.1,0.1,0.0,51.0,995.1695,53.4,3.2399998,180.0
2021-08-27 22:00:00,28.7045,68.5805,22.3545,0.0,0.0,0.0,0.0,995.1695,13.8,6.489992,160.55988
2021-08-27 23:00:00,27.7045,74.25373,22.7045,0.0,0.0,0.0,1.0,994.99976,27.0,7.4128532,150.9455
2021-08-28 00:00:00,27.0545,79.26627,23.154501,0.0,0.0,0.0,1.0,996.22455,41.699997,2.9024127,119.74479
2021-08-28 01:00:00,26.0545,86.1331,23.5545,0.0,0.0,0.0,1.0,996.44507,21.9,8.435069,140.19447
2021-08-28 02:00:00,25.2545,93.07808,24.0545,0.0,0.0,0.0,0.0,996.9733,10.2,11.304229,127.23492
2021-08-28 03:00:00,24.8545,95.897514,24.154501,0.0,0.0,0.0,0.0,997.1398,10.2,11.966954,136.2188
2021-08-28 04:00:00,24.7545,95.320206,23.9545,0.0,0.0,0.0,1.0,997.1323,26.1,11.200571,135.0001
2021-08-28 05:00:00,24.6045,95.02877,23.7545,0.0,0.0,0.0,1.0,996.8278,20.7,11.200571,135.0001
2021-08-28 06:00:00,24.5045,94.45434,23.5545,0.0,0.0,0.0,1.0,996.9181,30.0,10.587918,144.6887
2021-08-28 07:00:00,24.404501,93.88211,23.3545,0.0,0.0,0.0,1.0,996.81305,34.5,7.928178,177.39749
2021-08-28 08:00:00,23.8045,92.44209,22.5045,0.0,0.0,0.0,1.0,996.76855,26.7,5.3517847,227.72638
2021-08-28 09:00:00,22.5545,94.08658,21.5545,0.0,0.0,0.0,0.0,996.3821,3.6000001,6.9527545,248.74942
2021-08-28 10:00:00,22.0545,94.64417,21.154501,0.0,0.0,0.0,0.0,996.44226,4.5,7.10031,210.46547
2021-08-28 11:00:00,22.3545,94.07793,21.3545,0.0,0.0,0.0,0.0,996.56256,0.6,5.0911684,188.13002
2021-08-28 12:00:00,23.3545,94.407646,22.404501,0.0,0.0,0.0,1.0,997.81085,37.5,5.00128,239.74365
2021-08-28 13:00:00,24.7045,88.92519,22.7545,0.0,0.0,0.0,2.0,998.0088,51.0,5.3517847,227.72638
2021-08-28 14:00:00,25.6045,85.05408,22.904501,0.2,0.2,0.0,51.0,998.2707,47.4,1.4399999,270.0
2021-08-28 15:00:00,27.154501,79.27999,23.2545,0.0,0.0,0.0,1.0,998.28625,27.0,2.968636,165.96373
2021-08-28 16:00:00,29.1045,71.41054,23.404501,0.0,0.0,0.0,1.0,998.03564,24.9,6.162207,173.29025
2021-08-28 17:00:00,30.2045,66.82404,23.3545,0.0,0.0,0.0,0.0,997.62506,11.1,10.464798,183.94511
2021-08-28 18:00:00,30.8545,64.77327,23.4545,0.0,0.0,0.0,1.0,997.4755,37.799995,12.015589,188.61557
2021-08-28 19:00:00,31.154501,64.64082,23.7045,0.0,0.0,0.0,1.0,996.9097,32.1,11.659777,188.88058
2021-08-28 20:00:00,31.2045,63.877213,23.5545,0.0,0.0,0.0,1.0,996.326,41.1,12.245294,181.68465
2021-08-28 21:00:00,29.0045,74.46674,24.0045,3.8,3.8,0.0,63.0,996.16956,60.9,8.39657,210.96368
2021-08-28 22:00:00,27.7545,80.56311,24.1045,2.3,2.3,0.0,61.0,996.56885,34.5,2.8116899,219.80553
2021-08-28 23:00:00,27.154501,84.70371,24.3545,0.0,0.0,0.0,1.0,996.23175,46.5,11.901798,183.46815
2021-08-29 00:00:00,25.7045,84.80728,22.9545,0.0,0.0,0.0,1.0,996.4196,40.2,10.799999,216.86998
2021-08-29 01:00:00,25.4545,84.78113,22.7045,0.0,0.0,0.0,1.0,996.30334,37.8,10.163227,202.93213
2021-08-29 02:00:00,24.8545,89.74812,23.0545,0.0,0.0,0.0,1.0,996.94415,27.6,5.8048253,209.7448
2021-08-29 03:00:00,24.154501,93.58754,23.0545,0.0,0.0,0.0,1.0,997.2836,24.900002,5.991594,212.73521
2021-08-29 04:00:00,24.4545,91.64223,23.0045,0.0,0.0,0.0,0.0,997.3056,18.600002,2.5455842,351.87
2021-08-29 05:00:00,23.7545,94.997795,22.904501,0.1,0.1,0.0,51.0,997.0583,14.400001,7.172949,72.47434
2021-08-29 06:00:00,23.8045,94.999596,22.9545,0.0,0.0,0.0,0.0,996.1817,2.7,6.725354,164.47583
2021-08-29 07:00:00,23.8545,93.29025,22.7045,0.0,0.0,0.0,0.0,995.89215,2.4,7.5942082,211.42952
2021-08-29 08:00:00,23.3545,92.98231,22.154501,0.0,0.0,0.0,0.0,995.85474,2.4,8.714677,231.7098
2021-08-29 09:00:00,23.154501,93.54077,22.0545,0.0,0.0,0.0,0.0,995.6445,2.4,10.233123,230.71062
2021-08-29 10:00:00,23.0045,94.10601,22.0045,0.0,0.0,0.0,0.0,995.63324,2.4,10.464797,229.18501
2021-08-29 11:00:00,22.8545,93.812744,21.8045,0.0,0.0,0.0,0.0,995.9152,2.4,8.669949,228.36655
2021-08-29 12:00:00,23.5545,92.71008,22.3045,0.0,0.0,0.0,0.0,996.45667,11.4,8.049845,206.56499
2021-08-29 13:00:00,25.1045,88.4201,23.0545,0.0,0.0,0.0,0.0,996.4733,7.5000005,7.9036193,210.0685
2021-08-29 14:00:00,26.904501,80.93987,23.3545,0.0,0.0,0.0,0.0,996.4093,4.5,10.086427,214.82455
2021-08-29 15:00:00,28.8045,70.71213,22.9545,0.0,0.0,0.0,0.0,995.95953,1.2,12.031756,218.92755
2021-08-29 16:00:00,29.9545,64.58518,22.5545,0.1,0.1,0.0,51.0,995.16095,6.9000006,13.608762,217.47626
2021-08-29 17:00:00,30.904501,58.79179,21.904501,0.0,0.0,0.0,1.0,994.3474,26.4,17.174677,213.02386
2021-08-29 18:00:00,31.8045,54.508266,21.5045,0.0,0.0,0.0,1.0,993.0409,23.999998,18.847641,208.52303
2021-08-29 19:00:00,32.1545,50.09923,20.4545,0.0,0.0,0.0,1.0,992.1844,31.8,22.565422,213.94363
2021-08-29 20:00:00,30.6045,52.724026,19.8545,0.1,0.1,0.0,51.0,991.6841,32.7,23.4,216.86998
2021-08-29 21:00:00,31.404501,53.580463,20.8545,0.0,0.0,0.0,2.0,990.85974,52.799995,20.188908,219.93633
2021-08-29 22:00:00,28.8045,62.783173,21.0045,0.8,0.8,0.0,53.0,991.5565,82.5,19.493261,265.76367
2021-08-29 23:00:00,27.5045,67.7215,21.0045,0.0,0.0,0.0,1.0,991.4633,41.7,11.304229,232.76509
2021-08-30 00:00:00,25.2545,84.50304,22.4545,0.1,0.1,0.0,51.0,991.8867,58.200005,10.446206,268.02512
2021-08-30 01:00:00,23.8045,88.58358,21.8045,2.9,2.9,0.0,63.0,991.8781,39.9,13.441071,277.69595
2021-08-30 02:00:00,23.5045,90.4744,21.8545,0.1,0.1,0.0,51.0,991.75824,32.7,13.324863,231.58191
2021-08-30 03:00:00,23.3545,91.01855,21.8045,0.2,0.2,0.0,51.0,992.1381,50.1,17.10284,229.26797
2021-08-30 04:00:00,22.7545,91.53935,21.3045,0.0,0.0,0.0,1.0,991.8004,28.2,15.273505,224.9999
2021-08-30 05:00:00,22.654501,93.51718,21.5545,0.0,0.0,0.0,0.0,991.4018,18.3,13.684735,243.43501
2021-08-30 06:00:00,22.6045,94.376884,21.654501,0.0,0.0,0.0,1.0,991.398,26.4,14.578888,249.77505
2021-08-30 07:00:00,22.2045,94.07141,21.2045,0.5,0.5,0.0,53.0,991.0747,73.8,12.24,241.92761
2021-08-30 08:00:00,22.2045,95.5239,21.4545,0.2,0.2,0.0,51.0,991.0747,100.0,10.315115,240.75127
2021-08-30 09:00:00,22.6045,94.95544,21.7545,0.2,0.2,0.0,51.0,991.0068,66.3,8.905908,284.03625
2021-08-30 10:00:00,22.5545,94.37479,21.6045,0.0,0.0,0.0,1.0,991.10095,48.300003,8.891343,301.75943
2021-08-30 11:00:00,22.1045,94.067055,21.1045,0.0,0.0,0.0,1.0,991.26276,21.0,9.422101,316.5481
2021-08-30 12:00:00,22.4545,94.08226,21.4545,0.0,0.0,0.0,0.0,992.0714,12.9,8.209263,322.12494
2021-08-30 13:00:00,23.154501,86.115326,20.7045,0.0,0.0,0.0,1.0,992.1236,25.800001,9.085988,326.3099
2021-08-30 14:00:00,24.2545,74.13616,19.3545,0.0,0.0,0.0,1.0,992.20465,24.900002,8.435069,320.1945
2021-08-30 15:00:00,25.4545,62.829163,17.8545,0.0,0.0,0.0,0.0,992.3905,14.700001,8.39657,300.96368
2021-08-30 16:00:00,26.404501,56.646667,17.1045,0.0,0.0,0.0,1.0,991.775,22.5,9.107359,288.43503
2021-08-30 17:00:00,27.154501,52.176846,16.5045,0.0,0.0,0.0,1.0,991.04663,35.7,9.255571,283.49576
2021-08-30 18:00:00,27.8545,48.82281,16.1045,0.0,0.0,0.0,0.0,990.31445,9.9,10.08,270.0
2021-08-30 19:00:00,28.404501,46.09037,15.7045,0.0,0.0,0.0,0.0,989.47314,17.1,10.799999,270.0
2021-08-30 20:00:00,28.654501,43.851887,15.1545,0.0,0.0,0.0,0.0,988.80597,17.7,10.739833,283.57043
2021-08-30 21:00:00,28.6045,42.312256,14.554501,0.0,0.0,0.0,1.0,988.21545,39.9,10.703569,289.6539
2021-08-30 22:00:00,28.1045,43.140686,14.4045,0.0,0.0,0.0,1.0,987.8862,31.800001,9.178235,295.5599
2021-08-30 23:00:00,26.8545,48.401886,15.054501,0.0,0.0,0.0,1.0,987.89417,39.0,7.928177,309.47244
2021-08-31 00:00:00,23.654501,66.9487,17.154501,0.0,0.0,0.0,1.0,988.6392,30.300001,7.24486,296.56497
2021-08-31 01:00:00,22.0045,72.13715,16.7545,0.0,0.0,0.0,1.0,989.00604,30.900002,8.435069,309.8055
2021-08-31 02:00:00,21.5045,73.43587,16.5545,0.0,0.0,0.0,1.0,989.45764,45.0,7.2,306.86996
2021-08-31 03:00:00,20.8545,75.6983,16.404501,0.0,0.0,0.0,3.0,989.31134,100.0,6.6185193,292.3802
2021-08-31 04:00:00,21.4545,69.55141,15.6545,0.0,0.0,0.0,3.0,989.45386,91.200005,7.10031,300.46545
2021-08-31 05:00:00,21.8045,63.226646,14.5045,0.0,0.0,0.0,2.0,989.48004,60.3,8.14587,315.0001
2021-08-31 06:00:00,20.2045,64.32265,13.2545,0.0,0.0,0.0,1.0,989.16425,36.0,6.297428,329.03632
2021-08-31 07:00:00,19.5045,62.917824,12.2545,0.0,0.0,0.0,1.0,989.11145,32.4,6.297428,329.03632
2021-08-31 08:00:00,19.2045,61.41563,11.6045,0.0,0.0,0.0,1.0,989.0886,30.9,8.473393,347.73523
2021-08-31 09:00:00,18.3545,66.278755,11.9545,0.0,0.0,0.0,1.0,989.024,28.5,7.9526596,5.19435
2021-08-31 10:00:00,17.8545,71.61214,12.6545,0.0,0.0,0.0,1.0,988.7902,31.5,7.8954163,24.227736
2021-08-31 11:00:00,17.404501,76.61954,13.2545,0.0,0.0,0.0,0.0,989.24445,18.6,7.0911775,23.962492
2021-08-31 12:00:00,18.3545,80.05943,14.8545,0.0,0.0,0.0,0.0,989.12177,0.90000004,9.531505,10.885482
