date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-07-21 15:00:00,27.491499,59.08922,18.7915,0.0,0.0,0.0,0.0,992.2183,0.0,6.489992,250.55988
2021-07-21 16:00:00,28.8415,50.498722,17.5415,0.0,0.0,0.0,0.0,992.4236,0.0,6.12,241.92761
2021-07-21 17:00:00,29.7915,47.054264,17.2915,0.0,0.0,0.0,0.0,991.91327,0.0,5.8603754,227.4896
2021-07-21 18:00:00,30.491499,44.916233,17.1915,0.0,0.0,0.0,0.0,991.1876,0.0,6.1305785,220.23628
2021-07-21 19:00:00,31.1915,42.344013,16.8915,0.0,0.0,0.0,0.0,990.75446,0.6,7.42159,219.09384
2021-07-21 20:00:00,31.5415,41.37784,16.8415,0.0,0.0,0.0,0.0,990.29376,0.6,8.854829,206.56499
2021-07-21 21:00:00,31.3915,42.398506,17.0915,0.0,0.0,0.0,0.0,989.6961,0.6,11.874544,194.03627
2021-07-21 22:00:00,30.6415,44.956642,17.3415,0.0,0.0,0.0,0.0,989.44226,0.6,14.264361,190.17545
2021-07-21 23:00:00,29.241499,51.564972,18.241499,0.0,0.0,0.0,0.0,989.5273,0.6,13.698934,183.01273
2021-07-22 00:00:00,27.2915,67.47141,20.741499,0.0,0.0,0.0,0.0,990.93335,16.8,8.287822,214.3804
2021-07-22 01:00:00,25.4415,74.10515,20.491499,0.0,0.0,0.0,1.0,991.467,44.700005,5.8603754,222.5104
2021-07-22 02:00:00,25.6415,73.0047,20.4415,0.0,0.0,0.0,0.0,992.16626,4.2,7.289445,212.90524
2021-07-22 03:00:00,23.991499,77.62814,19.8415,0.0,0.0,0.0,0.0,992.7147,3.0,7.2,233.13002
2021-07-22 04:00:00,23.491499,79.01335,19.6415,0.0,0.0,0.0,0.0,992.96606,3.6000001,9.178235,228.17992
2021-07-22 05:00:00,22.8415,83.72265,19.9415,0.0,0.0,0.0,0.0,993.205,10.8,8.0899935,237.72438
2021-07-22 06:00:00,21.991499,88.16232,19.9415,0.0,0.0,0.0,0.0,993.2319,15.000001,5.1544156,282.09473
2021-07-22 07:00:00,21.2915,89.76258,19.5415,0.0,0.0,0.0,0.0,993.271,15.6,6.9247384,297.8972
2021-07-22 08:00:00,21.1415,89.19482,19.2915,0.0,0.0,0.0,0.0,993.3561,12.900001,4.8433046,318.01288
2021-07-22 09:00:00,21.3915,85.14121,18.7915,0.0,0.0,0.0,0.0,993.4745,1.8000001,8.12197,12.804273
2021-07-22 10:00:00,21.0915,77.682434,17.0415,0.0,0.0,0.0,0.0,993.7418,0.0,10.636766,23.962492
2021-07-22 11:00:00,20.8415,77.64498,16.7915,0.0,0.0,0.0,0.0,994.40356,0.0,10.787993,25.709915
2021-07-22 12:00:00,22.4415,74.29693,17.6415,0.0,0.0,0.0,0.0,995.22046,1.8,9.504272,37.30404
2021-07-22 13:00:00,24.3415,67.29985,17.8915,0.0,0.0,0.0,0.0,995.6705,5.4,10.009036,37.694313
2021-07-22 14:00:00,26.2915,59.74112,17.8415,0.0,0.0,0.0,0.0,995.9272,17.7,9.673221,44.999897
2021-07-22 15:00:00,27.991499,52.55663,17.3915,0.0,0.0,0.0,0.0,995.9669,14.700001,8.217153,61.189304
2021-07-22 16:00:00,29.1415,50.41749,17.7915,0.0,0.0,0.0,1.0,995.9612,27.300001,6.830519,71.564964
2021-07-22 17:00:00,29.991499,49.07504,18.1415,0.0,0.0,0.0,1.0,995.2479,27.900002,4.68,90.0
2021-07-22 18:00:00,30.5915,47.86395,18.2915,0.0,0.0,0.0,1.0,994.70953,37.2,2.5455842,135.0001
2021-07-22 19:00:00,31.241499,45.402565,18.0415,0.0,0.0,0.0,0.0,993.98,16.2,3.096837,125.537766
2021-07-22 20:00:00,31.2915,44.707596,17.8415,0.0,0.0,0.0,0.0,993.6908,17.1,4.510787,151.38963
2021-07-22 21:00:00,31.1415,45.233253,17.8915,0.0,0.0,0.0,0.0,993.19116,12.0,7.5685663,177.27374
2021-07-22 22:00:00,31.0415,44.640263,17.5915,0.0,0.0,0.0,0.0,992.98804,9.0,9.3876505,175.60138
2021-07-22 23:00:00,30.2915,49.928646,18.6915,0.0,0.0,0.0,0.0,993.1242,9.0,5.8603754,190.6196
2021-07-23 00:00:00,27.9415,63.765068,20.4415,0.0,0.0,0.0,0.0,994.3037,11.1,7.653705,138.81418
2021-07-23 01:00:00,26.741499,63.90265,19.3415,0.0,0.0,0.0,0.0,994.59735,10.200001,10.163227,112.93214
2021-07-23 02:00:00,25.4415,64.83095,18.3415,0.0,0.0,0.0,0.0,995.0773,19.2,9.726665,87.87895
2021-07-23 03:00:00,24.3915,69.45595,18.4415,0.0,0.0,0.0,0.0,995.57697,15.0,9.346143,74.3577
2021-07-23 04:00:00,23.741499,72.22013,18.4415,0.0,0.0,0.0,0.0,995.6209,9.9,7.8954163,65.77226
2021-07-23 05:00:00,22.8915,76.2618,18.491499,0.0,0.0,0.0,1.0,995.4529,30.9,5.506941,78.6901
2021-07-23 06:00:00,22.3915,79.85054,18.741499,0.0,0.0,0.0,1.0,995.11847,42.6,5.4477882,97.59455
2021-07-23 07:00:00,22.5915,77.905396,18.5415,0.0,0.0,0.0,1.0,994.9403,45.0,4.2136917,70.01681
2021-07-23 08:00:00,22.5415,76.44646,18.1915,0.0,0.0,0.0,3.0,994.6432,84.0,5.692099,55.304783
2021-07-23 09:00:00,22.1915,77.358765,18.0415,0.0,0.0,0.0,3.0,994.6142,100.0,6.4096174,51.842735
2021-07-23 10:00:00,21.741499,79.5115,18.0415,0.0,0.0,0.0,3.0,995.06433,81.9,5.3517847,70.346085
2021-07-23 11:00:00,21.5915,81.00351,18.1915,0.0,0.0,0.0,2.0,995.3445,56.699997,6.989936,55.491425
2021-07-23 12:00:00,22.491499,84.72828,19.7915,0.0,0.0,0.0,1.0,995.9074,36.6,7.4128532,60.94549
2021-07-23 13:00:00,24.1915,81.83868,20.8915,0.0,0.0,0.0,1.0,996.53595,41.7,7.729527,62.24156
2021-07-23 14:00:00,25.9415,76.96823,21.5915,0.0,0.0,0.0,1.0,996.87445,46.5,6.9247384,62.10283
2021-07-23 15:00:00,27.5415,67.31391,20.9415,0.0,0.0,0.0,1.0,996.8092,26.1,6.489992,86.82024
2021-07-23 16:00:00,29.0415,53.48853,18.6415,0.0,0.0,0.0,0.0,996.63654,19.8,8.699793,114.44395
2021-07-23 17:00:00,30.0915,49.10119,18.241499,0.0,0.0,0.0,1.0,995.939,48.6,7.4128532,119.05451
2021-07-23 18:00:00,30.6915,46.849865,18.0415,0.0,0.0,0.0,0.0,995.3033,17.7,6.9899354,101.88863
2021-07-23 19:00:00,31.1415,45.233253,17.8915,0.0,0.0,0.0,0.0,994.75305,17.7,7.2,90.0
2021-07-23 20:00:00,31.3415,44.30076,17.741499,0.0,0.0,0.0,1.0,993.7925,25.199999,8.049845,100.30479
2021-07-23 21:00:00,31.241499,43.995483,17.5415,0.0,0.0,0.0,0.0,993.29663,14.700001,8.699793,114.44395
2021-07-23 22:00:00,30.741499,45.411346,17.5915,0.0,0.0,0.0,0.0,993.1596,6.0,8.913181,133.36346
2021-07-23 23:00:00,29.991499,48.921158,18.0915,0.0,0.0,0.0,0.0,993.1981,5.4,6.9153743,141.34016
2021-07-24 00:00:00,28.0415,59.58691,19.4415,0.0,0.0,0.0,0.0,993.53107,8.7,6.763786,115.20109
2021-07-24 01:00:00,26.8915,61.014942,18.741499,0.0,0.0,0.0,0.0,993.82886,11.4,11.592894,143.84172
2021-07-24 02:00:00,25.5415,65.8749,18.6915,0.0,0.0,0.0,0.0,994.49994,11.4,8.766573,160.82089
2021-07-24 03:00:00,24.241499,72.0836,18.8915,0.0,0.0,0.0,0.0,994.78375,17.7,5.8048253,150.2552
2021-07-24 04:00:00,23.8415,73.14736,18.741499,0.0,0.0,0.0,1.0,994.6534,27.3,5.8603754,137.4896
2021-07-24 05:00:00,23.8415,69.78793,17.991499,0.0,0.0,0.0,1.0,994.6534,26.7,8.209263,142.12495
2021-07-24 06:00:00,23.0415,75.80941,18.5415,0.0,0.0,0.0,0.0,994.3922,13.8,8.209263,164.74483
2021-07-24 07:00:00,22.3415,86.03604,19.8915,0.0,0.0,0.0,0.0,994.1389,10.5,7.9526596,174.80566
2021-07-24 08:00:00,21.8415,91.76606,20.4415,0.0,0.0,0.0,1.0,993.9023,28.5,4.73506,171.25392
2021-07-24 09:00:00,21.741499,93.47383,20.6415,0.0,0.0,0.0,1.0,993.6987,36.0,4.73506,171.25392
2021-07-24 10:00:00,21.4415,95.49859,20.6915,0.0,0.0,0.0,1.0,993.96625,25.5,3.9763298,185.19434
2021-07-24 11:00:00,21.8915,93.76897,20.8415,0.0,0.0,0.0,0.0,994.39404,6.5999994,5.815978,201.80147
2021-07-24 12:00:00,23.0915,86.90825,20.7915,0.0,0.0,0.0,0.0,994.9816,18.6,6.489992,199.44012
2021-07-24 13:00:00,24.5415,80.38736,20.9415,0.0,0.0,0.0,1.0,995.394,26.7,7.24486,206.56499
2021-07-24 14:00:00,26.0915,73.307274,20.9415,0.0,0.0,0.0,1.0,995.5205,42.9,7.127636,224.9999
2021-07-24 15:00:00,27.2915,68.51688,20.991499,0.0,0.0,0.0,1.0,995.4225,21.6,5.6002855,224.9999
2021-07-24 16:00:00,28.5915,64.49526,21.241499,0.1,0.1,0.0,51.0,995.62445,19.5,5.00128,210.25635
2021-07-24 17:00:00,29.4415,59.909122,20.8415,0.0,0.0,0.0,1.0,995.0092,25.800001,6.5693827,189.46225
2021-07-24 18:00:00,29.8915,54.541294,19.741499,0.0,0.0,0.0,1.0,993.9711,25.800001,8.825508,168.23174
2021-07-24 19:00:00,30.4415,52.519745,19.6415,0.3,0.3,0.0,51.0,993.1361,61.5,12.413477,209.53868
2021-07-24 20:00:00,29.6915,57.970993,20.5415,0.6,0.6,0.0,53.0,992.39343,26.400002,9.178235,191.30989
2021-07-24 21:00:00,30.241499,55.136658,20.241499,0.2,0.2,0.0,51.0,991.9488,31.2,10.823973,183.814
2021-07-24 22:00:00,28.6915,60.667156,20.3415,0.3,0.3,0.0,51.0,991.9237,48.300003,12.496719,191.6336
2021-07-24 23:00:00,27.8415,65.73851,20.8415,0.2,0.2,0.0,51.0,991.85596,42.300003,9.793058,162.89719
2021-07-25 00:00:00,27.3415,70.22848,21.4415,0.0,0.0,0.0,2.0,992.59644,63.9,8.654986,163.0724
2021-07-25 01:00:00,26.241499,74.23828,21.2915,0.0,0.0,0.0,1.0,992.60535,37.2,10.538843,172.14677
2021-07-25 02:00:00,25.5915,72.32295,20.241499,0.0,0.0,0.0,1.0,992.8453,31.8,11.928989,174.80566
2021-07-25 03:00:00,25.0415,69.363495,19.0415,0.0,0.0,0.0,0.0,993.28845,19.800001,12.261158,183.3664
2021-07-25 04:00:00,24.3915,71.2158,18.8415,0.0,0.0,0.0,1.0,992.9426,22.800001,12.287555,185.04236
2021-07-25 05:00:00,23.6915,73.58023,18.6915,0.0,0.0,0.0,0.0,992.88513,18.300001,11.165805,178.15244
2021-07-25 06:00:00,22.991499,76.756134,18.6915,0.0,0.0,0.0,1.0,992.8273,27.900002,9.3876505,184.39862
2021-07-25 07:00:00,22.6415,79.14007,18.8415,0.0,0.0,0.0,1.0,992.8957,31.8,9.605998,192.99461
2021-07-25 08:00:00,22.241499,81.34121,18.8915,0.0,0.0,0.0,0.0,992.3748,18.300001,10.137692,196.50444
2021-07-25 09:00:00,21.7915,83.08332,18.7915,0.0,0.0,0.0,1.0,992.0448,30.0,9.449572,197.74477
2021-07-25 10:00:00,21.5415,84.36287,18.7915,0.0,0.0,0.0,1.0,992.12134,26.4,8.427383,199.9832
2021-07-25 11:00:00,21.491499,85.151634,18.8915,0.0,0.0,0.0,1.0,992.4096,26.100002,9.255571,193.49574
2021-07-25 12:00:00,22.3915,87.652756,20.241499,0.0,0.0,0.0,1.0,992.7773,47.1,8.942214,220.10085
2021-07-25 13:00:00,24.1415,81.58112,20.7915,0.1,0.1,0.0,51.0,993.01953,100.0,8.913181,226.63654
2021-07-25 14:00:00,24.8915,79.45255,21.0915,0.1,0.1,0.0,51.0,992.8859,100.0,12.218805,224.9999
2021-07-25 15:00:00,26.491499,72.25881,21.0915,0.1,0.1,0.0,51.0,992.82086,100.0,9.504272,232.69597
2021-07-25 16:00:00,27.8915,65.34561,20.7915,0.0,0.0,0.0,3.0,992.73816,90.0,5.991594,212.73521
2021-07-25 17:00:00,29.5415,58.835712,20.6415,0.2,0.2,0.0,51.0,992.08875,42.3,5.154415,204.77512
2021-07-25 18:00:00,30.3915,56.550465,20.7915,0.1,0.1,0.0,51.0,991.2774,35.7,6.87779,186.00891
2021-07-25 19:00:00,31.1415,54.512608,20.8915,0.0,0.0,0.0,1.0,990.55536,22.5,7.42159,194.03627
2021-07-25 20:00:00,31.5415,53.6145,20.991499,0.0,0.0,0.0,1.0,990.0985,22.2,8.759178,189.46225
2021-07-25 21:00:00,31.6415,53.147285,20.9415,0.0,0.0,0.0,0.0,989.6181,18.9,9.255571,193.49574
2021-07-25 22:00:00,31.6415,51.694866,20.491499,0.0,0.0,0.0,0.0,989.13,13.2,11.252519,187.35228
2021-07-25 23:00:00,30.491499,54.68918,20.3415,0.1,0.1,0.0,51.0,989.23535,53.4,12.181625,198.9705
2021-07-26 00:00:00,28.8915,61.465176,20.741499,0.0,0.0,0.0,1.0,989.98755,39.6,8.473393,192.26476
2021-07-26 01:00:00,27.6415,67.54091,21.0915,0.0,0.0,0.0,1.0,990.3759,24.6,9.028754,184.57384
2021-07-26 02:00:00,26.8915,71.44831,21.2915,0.0,0.0,0.0,1.0,990.8036,21.6,11.159999,180.0
2021-07-26 03:00:00,26.0915,76.0551,21.5415,0.0,0.0,0.0,1.0,991.1294,28.800003,9.779817,186.3401
2021-07-26 04:00:00,25.4415,80.01552,21.741499,0.0,0.0,0.0,1.0,990.9791,34.2,9.779817,186.3401
2021-07-26 05:00:00,24.7915,83.684074,21.8415,0.0,0.0,0.0,1.0,990.9264,34.2,9.531505,190.88548
2021-07-26 06:00:00,24.6415,84.69556,21.8915,0.0,0.0,0.0,0.0,990.7189,13.5,8.209263,195.25517
2021-07-26 07:00:00,24.241499,86.48403,21.8415,0.0,0.0,0.0,1.0,990.58844,21.300001,6.638072,192.5288
2021-07-26 08:00:00,23.7915,88.04294,21.6915,0.0,0.0,0.0,1.0,990.25903,29.7,7.5685663,177.27374
2021-07-26 09:00:00,23.2915,90.18366,21.5915,0.0,0.0,0.0,1.0,990.2179,29.7,7.9932976,187.76508
2021-07-26 10:00:00,22.9415,91.55074,21.491499,0.0,0.0,0.0,1.0,990.28644,30.3,7.8625183,195.94547
2021-07-26 11:00:00,23.0415,89.89018,21.2915,0.0,0.0,0.0,1.0,990.68506,21.300001,8.311245,197.6502
2021-07-26 12:00:00,24.5415,83.14573,21.491499,0.0,0.0,0.0,1.0,991.3936,40.2,8.891344,201.37068
2021-07-26 13:00:00,26.1915,75.838425,21.5915,0.0,0.0,0.0,1.0,991.723,46.800003,8.891344,201.37068
2021-07-26 14:00:00,28.0415,68.2435,21.6415,0.0,0.0,0.0,1.0,991.5791,35.100002,9.511088,209.4758
2021-07-26 15:00:00,29.7915,62.805855,21.9415,0.0,0.0,0.0,1.0,991.3276,31.8,8.942214,220.10085
2021-07-26 16:00:00,30.8415,61.15066,22.491499,0.1,0.1,0.0,51.0,991.2151,37.800003,8.714677,218.2902
2021-07-26 17:00:00,31.3415,60.707996,22.8415,0.1,0.1,0.0,51.0,990.6685,24.300001,8.39657,210.96368
2021-07-26 18:00:00,31.991499,58.8644,22.9415,0.1,0.1,0.0,51.0,989.7428,22.8,8.089993,200.85454
2021-07-26 19:00:00,32.2915,55.8045,22.3415,0.1,0.1,0.0,51.0,989.57086,62.1,8.654986,196.9276
2021-07-26 20:00:00,30.991499,60.998695,22.5915,0.2,0.2,0.0,51.0,989.46967,56.100002,9.085988,213.6901
2021-07-26 21:00:00,25.991499,87.434,23.741499,5.2,5.2,0.0,63.0,990.2431,95.1,12.324414,276.70975
2021-07-26 22:00:00,25.3915,92.80608,24.1415,0.2,0.2,0.0,51.0,989.7066,38.100002,8.350138,7.4313188
2021-07-26 23:00:00,25.741499,91.71887,24.2915,0.1,0.1,0.0,51.0,989.6374,31.2,5.506941,78.6901
2021-07-27 00:00:00,24.491499,96.175385,23.8415,0.0,0.0,0.0,3.0,990.31635,82.200005,1.2979984,236.3099
2021-07-27 01:00:00,24.4415,98.80882,24.241499,1.0,1.0,0.0,55.0,990.4099,93.6,6.28713,283.24054
2021-07-27 02:00:00,24.3915,97.33633,23.9415,0.2,0.2,0.0,51.0,990.79614,95.4,6.12,298.0724
2021-07-27 03:00:00,24.0415,97.329445,23.5915,0.0,0.0,0.0,1.0,990.6699,36.300003,5.8603754,349.3804
2021-07-27 04:00:00,23.5415,97.9097,23.1915,0.0,0.0,0.0,1.0,990.6288,31.800001,2.9024127,60.255207
2021-07-27 05:00:00,23.4415,97.90816,23.0915,0.0,0.0,0.0,1.0,991.1084,30.000002,3.219938,116.56499
2021-07-27 06:00:00,23.5915,97.91048,23.241499,0.0,0.0,0.0,1.0,991.1206,31.800001,3.671294,168.69011
2021-07-27 07:00:00,23.3915,98.20393,23.0915,0.0,0.0,0.0,1.0,990.81165,22.2,3.9763298,174.80566
2021-07-27 08:00:00,22.8415,98.79456,22.6415,0.0,0.0,0.0,0.0,990.57104,18.0,5.634891,206.56499
2021-07-27 09:00:00,22.5915,99.09301,22.4415,0.0,0.0,0.0,0.0,990.7455,11.1,6.1094027,224.9999
2021-07-27 10:00:00,22.991499,99.09571,22.8415,0.0,0.0,0.0,1.0,991.0713,48.0,4.1046314,254.74483
2021-07-27 11:00:00,23.4415,98.79992,23.241499,0.0,0.0,0.0,3.0,991.30347,91.799995,5.5887027,284.93146
2021-07-27 12:00:00,23.7915,95.2871,22.991499,0.0,0.0,0.0,2.0,991.2346,74.7,0.5091169,44.999897
2021-07-27 13:00:00,25.1915,88.427185,23.1415,0.0,0.0,0.0,2.0,991.73944,70.8,3.319036,167.4712
2021-07-27 14:00:00,26.6915,80.91268,23.1415,0.0,0.0,0.0,2.0,991.95874,57.6,4.2136917,199.9832
2021-07-27 15:00:00,28.5415,70.87875,22.741499,0.0,0.0,0.0,3.0,992.2046,87.0,4.39436,214.9921
2021-07-27 16:00:00,29.6415,65.90684,22.5915,0.1,0.1,0.0,51.0,992.29175,48.0,4.829907,206.56499
2021-07-27 17:00:00,30.3915,62.935966,22.5415,0.1,0.1,0.0,51.0,991.76544,54.9,5.1544156,192.09474
2021-07-27 18:00:00,31.241499,59.049255,22.2915,0.0,0.0,0.0,2.0,991.05133,53.699997,5.7599998,180.0
2021-07-27 19:00:00,31.2915,57.99167,22.0415,0.0,0.0,0.0,1.0,990.46924,48.0,6.519877,186.3401
2021-07-27 20:00:00,31.6415,56.676193,21.991499,0.0,0.0,0.0,1.0,989.91095,46.2,7.072878,194.7436
2021-07-27 21:00:00,31.6915,56.00067,21.8415,0.0,0.0,0.0,1.0,989.32904,45.6,7.24486,206.56499
2021-07-27 22:00:00,30.3415,63.116558,22.5415,0.0,0.0,0.0,1.0,989.41864,40.2,9.449572,229.63554
2021-07-27 23:00:00,29.6415,67.93418,23.0915,0.0,0.0,0.0,1.0,989.3635,41.100002,7.5942082,238.57048
2021-07-28 00:00:00,24.8415,96.76368,24.2915,0.0,0.0,0.0,2.0,991.32074,59.700005,5.771239,176.42374
2021-07-28 01:00:00,24.3415,95.0192,23.491499,2.6,2.6,0.0,63.0,991.6702,56.100002,10.44,313.6029
2021-07-28 02:00:00,23.991499,95.58235,23.241499,0.2,0.2,0.0,51.0,991.34875,41.1,7.8954163,335.77228
2021-07-28 03:00:00,23.6915,97.322525,23.241499,0.2,0.2,0.0,51.0,990.9339,34.800003,6.638072,347.4712
2021-07-28 04:00:00,23.6915,98.20798,23.3915,0.1,0.1,0.0,51.0,990.7388,44.7,2.1897945,80.53775
2021-07-28 05:00:00,23.3915,97.611565,22.991499,0.0,0.0,0.0,1.0,990.7141,34.2,3.7585104,163.30067
2021-07-28 06:00:00,23.491499,96.14716,22.8415,0.0,0.0,0.0,0.0,990.72217,9.6,2.2768397,341.56494
2021-07-28 07:00:00,22.8915,98.197235,22.5915,0.0,0.0,0.0,1.0,991.3555,40.8,3.319036,257.4712
2021-07-28 08:00:00,22.7915,97.600914,22.3915,0.2,0.2,0.0,51.0,991.2499,100.0,2.9024127,240.2552
2021-07-28 09:00:00,23.3415,97.02124,22.8415,0.0,0.0,0.0,0.0,990.41705,17.1,6.8777895,312.8789
2021-07-28 10:00:00,23.3415,96.43491,22.741499,0.0,0.0,0.0,1.0,990.2219,22.8,1.5273507,315.0001
2021-07-28 11:00:00,22.7915,99.09436,22.6415,0.0,0.0,0.0,3.0,990.8597,100.0,4.0249224,349.69522
2021-07-28 12:00:00,24.5415,96.75651,23.991499,0.0,0.0,0.0,1.0,991.3936,26.400002,1.609969,333.43503
2021-07-28 13:00:00,26.0915,91.46567,24.5915,0.0,0.0,0.0,2.0,991.51965,69.3,5.2416787,344.05453
2021-07-28 14:00:00,27.6915,82.26372,24.3915,0.0,0.0,0.0,1.0,991.8439,25.199999,4.452954,14.036275
2021-07-28 15:00:00,29.241499,73.616516,24.0415,0.0,0.0,0.0,0.0,991.8699,8.099999,3.671294,78.6901
2021-07-28 16:00:00,30.8915,64.19734,23.3415,0.0,0.0,0.0,0.0,991.9024,5.1000004,4.32,90.0
2021-07-28 17:00:00,32.141502,55.598797,22.1415,0.0,0.0,0.0,1.0,991.3167,23.400002,4.6800003,67.3801
2021-07-28 18:00:00,32.841503,50.430077,21.1915,0.0,0.0,0.0,1.0,990.58997,20.400002,4.802999,77.00539
2021-07-28 19:00:00,33.341503,47.402912,20.6415,0.0,0.0,0.0,0.0,990.3357,19.8,4.379589,99.46225
2021-07-28 20:00:00,33.391502,46.979763,20.5415,0.0,0.0,0.0,1.0,990.1441,33.300003,6.9527545,111.25058
2021-07-28 21:00:00,29.991499,61.14706,21.6915,0.3,0.3,0.0,51.0,990.2698,33.9,14.003028,136.04153
2021-07-28 22:00:00,30.6915,58.028107,21.491499,0.0,0.0,0.0,0.0,989.7392,2.4,4.1046314,142.12495
2021-07-28 23:00:00,30.4415,59.40687,21.6415,0.0,0.0,0.0,0.0,989.62195,7.2000003,8.225035,156.80139
2021-07-29 00:00:00,29.4415,72.335464,23.9415,0.0,0.0,0.0,0.0,989.93365,2.1,5.7599998,90.0
2021-07-29 01:00:00,26.991499,76.89235,22.5915,0.0,0.0,0.0,0.0,990.22626,0.6,8.209263,142.12495
2021-07-29 02:00:00,27.3415,72.18729,21.8915,0.0,0.0,0.0,0.0,990.93744,12.0,11.808878,142.43134
2021-07-29 03:00:00,26.3415,75.16951,21.5915,0.0,0.0,0.0,1.0,991.54,24.0,10.495713,157.8336
2021-07-29 04:00:00,25.241499,81.967705,21.9415,0.0,0.0,0.0,1.0,991.6459,24.900002,6.519877,173.6599
2021-07-29 05:00:00,24.0915,89.14812,22.1915,0.0,0.0,0.0,1.0,991.552,37.2,6.151683,159.44388
2021-07-29 06:00:00,24.0915,89.4199,22.241499,0.0,0.0,0.0,1.0,990.9666,25.800001,4.896529,162.89719
2021-07-29 07:00:00,23.8915,90.77653,22.2915,0.0,0.0,0.0,1.0,990.7549,26.7,5.3517847,160.34608
2021-07-29 08:00:00,23.741499,92.158134,22.3915,0.0,0.0,0.0,0.0,990.7428,0.0,6.489992,160.55988
2021-07-29 09:00:00,23.1415,94.68669,22.241499,0.0,0.0,0.0,0.0,990.7908,0.0,5.1544156,167.90526
2021-07-29 10:00:00,22.4415,96.705826,21.8915,0.0,0.0,0.0,0.0,990.538,0.0,7.289444,200.22495
2021-07-29 11:00:00,22.9415,97.90035,22.5915,0.0,0.0,0.0,0.0,991.1644,6.0000005,5.4477882,277.59454
2021-07-29 12:00:00,24.9415,90.84547,23.3415,0.0,0.0,0.0,0.0,992.4021,3.6,2.8799999,270.0
2021-07-29 13:00:00,26.8915,82.91338,23.741499,0.0,0.0,0.0,0.0,992.5601,6.3,5.0142193,201.03758
2021-07-29 14:00:00,29.1415,73.158615,23.8415,0.0,0.0,0.0,1.0,992.64264,26.7,7.289445,212.90524
2021-07-29 15:00:00,31.4415,58.026806,22.1915,0.0,0.0,0.0,1.0,993.2146,33.0,8.942214,229.89915
2021-07-29 16:00:00,33.0415,44.89668,19.491499,0.0,0.0,0.0,1.0,992.8508,38.7,11.019764,231.63248
2021-07-29 17:00:00,33.841503,38.597588,17.7915,0.0,0.0,0.0,1.0,991.9362,39.600002,11.988594,228.65231
2021-07-29 18:00:00,34.4415,35.94076,17.1915,0.0,0.0,0.0,1.0,990.8108,40.500004,12.261157,229.76372
2021-07-29 19:00:00,34.9915,34.42123,16.991499,0.0,0.0,0.0,1.0,990.0717,27.000002,11.988594,221.34767
2021-07-29 20:00:00,35.341503,33.547607,16.8915,0.0,0.0,0.0,1.0,989.31683,26.7,12.096214,216.52895
2021-07-29 21:00:00,35.391502,32.82401,16.5915,0.0,0.0,0.0,1.0,988.6371,22.5,14.168641,207.21602
2021-07-29 22:00:00,34.5415,35.291782,16.991499,0.0,0.0,0.0,0.0,988.08405,2.4,17.31746,200.69553
2021-07-29 23:00:00,33.641502,39.1547,17.8415,0.0,0.0,0.0,0.0,987.9177,9.900001,16.055353,199.65392
2021-07-30 00:00:00,30.741499,58.039856,21.5415,0.0,0.0,0.0,0.0,989.3525,18.900002,10.44,226.39711
2021-07-30 01:00:00,28.9415,64.56906,21.5915,0.0,0.0,0.0,1.0,989.7964,28.800001,11.720751,227.4896
2021-07-30 02:00:00,27.6915,67.96656,21.241499,0.0,0.0,0.0,1.0,990.28235,27.300001,9.931042,226.46873
2021-07-30 03:00:00,27.0415,70.172714,21.1415,0.0,0.0,0.0,1.0,989.8399,27.6,11.480557,221.18582
2021-07-30 04:00:00,26.741499,67.36182,20.1915,0.0,0.0,0.0,1.0,989.6204,29.7,9.726664,231.009
2021-07-30 05:00:00,26.1415,68.29276,19.8415,0.0,0.0,0.0,1.0,989.4747,27.900002,10.799999,233.13002
2021-07-30 06:00:00,25.5915,71.21316,19.991499,0.0,0.0,0.0,1.0,989.2349,22.800001,10.00256,239.74365
2021-07-30 07:00:00,24.741499,75.60903,20.1415,0.0,0.0,0.0,1.0,988.4828,25.500002,8.714677,231.7098
2021-07-30 08:00:00,23.741499,81.02909,20.2915,0.0,0.0,0.0,1.0,988.3037,29.400002,7.342588,258.6901
2021-07-30 09:00:00,23.2915,82.744514,20.1915,0.0,0.0,0.0,1.0,988.1692,29.400002,7.928178,267.3975
2021-07-30 10:00:00,22.991499,83.22283,19.991499,0.0,0.0,0.0,1.0,988.43726,30.000002,7.2,270.0
2021-07-30 11:00:00,23.1415,81.708275,19.8415,0.0,0.0,0.0,0.0,988.6446,19.2,6.638072,229.39879
2021-07-30 12:00:00,23.8915,78.58145,19.9415,0.0,0.0,0.0,1.0,988.7061,30.000002,7.628263,199.29015
2021-07-30 13:00:00,25.1415,72.01979,19.741499,0.0,0.0,0.0,1.0,989.49115,30.000002,5.6002855,224.9999
2021-07-30 14:00:00,27.3915,63.646687,19.8915,0.0,0.0,0.0,1.0,989.57513,30.000002,6.193674,234.46223
2021-07-30 15:00:00,29.741499,55.873035,19.991499,0.0,0.0,0.0,1.0,989.3716,30.000002,3.6,180.0
2021-07-30 16:00:00,31.3415,50.983955,19.991499,0.0,0.0,0.0,1.0,989.3995,30.000002,3.2599385,186.3401
2021-07-30 17:00:00,32.7915,46.388435,19.7915,0.0,0.0,0.0,1.0,988.8284,32.100002,4.452954,165.96373
