date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-11-17 14:00:00,0.14199999,53.871548,-8.108,0.0,0.0,0.0,0.0,880.6123,0.0,5.3517847,312.27362
2021-11-17 15:00:00,0.041999996,54.898342,-7.958,0.0,0.0,0.0,0.0,880.90344,0.0,2.0991426,59.03632
2021-11-17 16:00:00,1.142,51.301426,-7.808,0.0,0.0,0.0,0.0,881.71124,0.0,1.1384199,18.435053
2021-11-17 17:00:00,2.4420002,46.931446,-7.7580004,0.0,0.0,0.0,0.0,882.27246,0.0,6.9153743,308.65982
2021-11-17 18:00:00,3.1920002,44.502163,-7.7580004,0.0,0.0,0.0,0.0,882.64294,0.0,10.009036,307.6943
2021-11-17 19:00:00,3.6920002,40.2163,-8.608,0.0,0.0,0.0,0.0,882.1194,0.0,12.181624,304.15976
2021-11-17 20:00:00,3.892,38.285423,-9.058001,0.0,0.0,0.0,0.0,881.7899,0.0,12.682018,304.59235
2021-11-17 21:00:00,3.9420002,38.601315,-8.908,0.0,0.0,0.0,0.0,881.3012,0.0,12.261157,310.2363
2021-11-17 22:00:00,3.8420002,39.794315,-8.608,0.0,0.0,0.0,0.0,880.9953,0.0,12.218805,315.0001
2021-11-17 23:00:00,3.392,42.373848,-8.208,0.0,0.0,0.0,0.0,880.94574,5.4,10.948973,316.33215
2021-11-18 00:00:00,1.292,50.16559,-7.958,0.0,0.0,0.0,0.0,880.07794,0.0,8.217153,298.8107
2021-11-18 01:00:00,3.242,43.15864,-8.108,0.0,0.0,0.0,0.0,881.2996,0.0,3.8268526,311.18582
2021-11-18 02:00:00,3.092,43.28119,-8.208,0.0,0.0,0.0,0.0,881.5676,0.0,2.6208394,105.945465
2021-11-18 03:00:00,2.392,48.203297,-7.458,0.0,0.0,0.0,0.0,881.47845,11.400001,3.319036,130.60121
2021-11-18 04:00:00,-1.5079999,64.888275,-7.2580004,0.0,0.0,0.0,1.0,879.52277,29.400002,7.172949,107.52566
2021-11-18 05:00:00,-2.8079998,68.98569,-7.708,0.0,0.0,0.0,1.0,878.6038,29.7,7.42159,112.833694
2021-11-18 06:00:00,-3.008,63.781544,-8.908,0.0,0.0,0.0,1.0,878.5863,30.000002,8.404285,136.73567
2021-11-18 07:00:00,-2.8079998,61.86563,-9.108,0.0,0.0,0.0,1.0,879.11505,30.000002,7.0911775,113.962494
2021-11-18 08:00:00,-3.208,66.01358,-8.658,0.0,0.0,0.0,1.0,878.4836,30.000002,6.28713,103.24053
2021-11-18 09:00:00,-3.458,65.44209,-9.008,0.0,0.0,0.0,1.0,877.0774,30.000002,8.669949,131.63345
2021-11-18 10:00:00,-2.358,59.13823,-9.258,0.0,0.0,0.0,1.0,877.4703,30.000002,5.8603754,100.619606
2021-11-18 11:00:00,-2.408,66.97094,-7.708,0.0,0.0,0.0,1.0,876.6777,32.7,4.510787,61.389645
2021-11-18 12:00:00,-2.908,74.20512,-6.8580003,0.0,0.0,0.0,1.0,878.0412,35.4,3.396233,32.005356
2021-11-18 13:00:00,-0.908,72.62545,-5.208,0.0,0.0,0.0,1.0,878.6327,44.700005,5.0528407,355.91446
2021-11-18 14:00:00,-0.358,66.918365,-5.7580004,0.0,0.0,0.0,2.0,878.73956,72.9,2.4149535,333.43503
2021-11-18 15:00:00,-0.208,67.71893,-5.458,0.0,0.0,0.0,1.0,878.98566,26.100002,0.5091169,224.9999
2021-11-18 16:00:00,0.39200002,54.571083,-7.708,0.0,0.0,0.0,1.0,879.0307,25.5,1.2979984,303.6901
2021-11-18 17:00:00,2.242,43.702194,-8.858,0.0,0.0,0.0,1.0,879.35315,30.000002,4.0249224,333.43503
2021-11-18 18:00:00,4.192,39.438255,-8.408,0.0,0.0,0.0,1.0,879.1136,30.000002,5.8048253,330.25522
2021-11-18 19:00:00,5.292,44.95602,-5.708,0.0,0.0,0.0,1.0,878.6204,30.000002,10.514218,321.9529
2021-11-18 20:00:00,5.842,52.818966,-3.0579998,0.0,0.0,0.0,1.0,877.5158,30.000002,12.413477,330.4613
2021-11-18 21:00:00,6.042,56.09915,-2.058,0.0,0.0,0.0,1.0,877.0126,30.000002,13.479583,325.8855
2021-11-18 22:00:00,5.942,59.037674,-1.458,0.0,0.0,0.0,2.0,876.62195,50.4,11.983188,327.26477
2021-11-18 23:00:00,5.192,63.803505,-1.108,0.0,0.0,0.0,3.0,876.0043,90.00001,10.009036,322.3057
2021-11-19 00:00:00,3.592,70.0663,-1.358,0.0,0.0,0.0,3.0,876.2549,90.00001,6.618519,315.0001
2021-11-19 01:00:00,3.492,73.72778,-0.758,0.0,0.0,0.0,3.0,876.206,90.00001,5.3517847,317.72638
2021-11-19 02:00:00,3.392,75.06615,-0.60800004,0.0,0.0,0.0,3.0,875.9861,90.00001,3.7064266,330.9455
2021-11-19 03:00:00,3.1920002,78.95317,-0.108,0.0,0.0,0.0,3.0,875.20416,89.4,4.072935,315.0001
2021-11-19 04:00:00,3.1920002,78.09771,-0.25800002,0.0,0.0,0.0,3.0,874.60565,89.4,3.7064266,299.0545
2021-11-19 05:00:00,3.4420002,83.08763,0.84199995,0.0,0.0,0.0,3.0,874.8134,90.00001,6.3690495,312.70938
2021-11-19 06:00:00,3.9919999,83.754585,1.4920001,0.0,0.0,0.0,3.0,874.65344,90.00001,5.495161,301.60745
2021-11-19 07:00:00,3.292,88.30065,1.542,0.0,0.0,0.0,3.0,874.05597,90.00001,7.10031,300.46545
2021-11-19 08:00:00,4.542,80.30143,1.4419999,0.0,0.0,0.0,3.0,874.49207,90.00001,3.0758414,290.55612
2021-11-19 09:00:00,4.692,79.74978,1.4920001,0.0,0.0,0.0,3.0,874.2223,90.00001,0.35999998,180.0
2021-11-19 10:00:00,4.842,79.2028,1.542,0.0,0.0,0.0,3.0,874.2092,89.700005,2.968636,345.9637
2021-11-19 11:00:00,3.4420002,87.68445,1.592,0.0,0.0,0.0,3.0,873.4452,80.700005,6.28713,336.3706
2021-11-19 12:00:00,4.3919997,68.45841,-0.908,0.0,0.0,0.0,3.0,873.4784,81.00001,3.4152596,71.564964
2021-11-19 13:00:00,4.292,62.19918,-2.3079998,0.0,0.0,0.0,1.0,872.2322,34.800003,5.2416787,74.054535
2021-11-19 14:00:00,1.142,80.10033,-1.908,0.0,0.0,0.0,2.0,870.69415,51.600002,9.290511,324.46225
2021-11-19 15:00:00,3.042,90.52008,1.642,0.0,0.0,0.0,2.0,872.99365,54.9,10.739832,320.44037
2021-11-19 16:00:00,5.2419996,83.01634,2.592,0.0,0.0,0.0,1.0,874.7443,28.2,6.696387,306.25394
2021-11-19 17:00:00,7.092,68.04348,1.592,0.0,0.0,0.0,3.0,875.6296,81.0,5.495161,328.39255
2021-11-19 18:00:00,8.191999,61.563976,1.2420001,0.0,0.0,0.0,3.0,876.1509,89.700005,13.004922,318.36655
2021-11-19 19:00:00,7.342,62.026806,0.542,0.0,0.0,0.0,3.0,875.5771,89.4,11.923557,331.11353
2021-11-19 20:00:00,8.142,58.525795,0.49199998,0.0,0.0,0.0,3.0,874.92706,89.700005,6.3690495,312.70938
2021-11-19 21:00:00,9.342,53.19292,0.292,0.0,0.0,0.0,2.0,874.0325,60.000004,1.1384199,71.564964
2021-11-19 22:00:00,10.142,48.093422,-0.358,0.0,0.0,0.0,2.0,873.7188,60.000004,2.8799999,90.0
2021-11-19 23:00:00,8.941999,56.450436,0.742,0.0,0.0,0.0,2.0,873.1591,52.2,5.1544156,12.094739
2021-11-20 00:00:00,7.9919996,55.795116,-0.308,0.0,0.0,0.0,1.0,872.4559,32.4,8.473393,102.26476
2021-11-20 01:00:00,5.342,65.72946,-0.55799997,0.0,0.0,0.0,2.0,870.85443,55.2,7.928177,39.47243
2021-11-20 02:00:00,4.292,76.59547,0.542,0.0,0.0,0.0,2.0,870.0933,60.900005,6.489992,70.559875
2021-11-20 03:00:00,5.9919996,64.4568,-0.208,0.0,0.0,0.0,1.0,870.994,39.0,6.1305785,139.76372
2021-11-20 04:00:00,6.342,60.449596,-0.758,0.0,0.0,0.0,2.0,872.1029,79.200005,2.16,90.0
2021-11-20 05:00:00,6.342,60.892147,-0.658,0.3,0.3,0.0,51.0,873.6446,99.0,4.379589,350.53775
2021-11-20 06:00:00,4.842,84.15557,2.392,2.1,1.8999999,0.14,71.0,873.8669,87.00001,4.8433046,48.01287
2021-11-20 07:00:00,4.542,90.95015,3.1920002,0.9,0.9,0.0,53.0,873.89307,78.3,4.73506,98.74608
2021-11-20 08:00:00,4.4919996,89.036224,2.842,0.0,0.0,0.0,2.0,873.7833,55.800003,4.0249224,116.56499
2021-11-20 09:00:00,5.6419997,81.3193,2.6920002,0.0,0.0,0.0,1.0,874.5085,29.699999,3.6,36.86999
2021-11-20 10:00:00,5.592,80.1656,2.4420002,0.0,0.0,0.0,1.0,874.8269,43.2,3.8268526,41.185837
2021-11-20 11:00:00,5.092,81.53417,2.1920002,0.0,0.0,0.0,1.0,874.92883,33.6,3.7064266,29.054508
2021-11-20 12:00:00,2.542,93.4507,1.592,0.0,0.0,0.0,2.0,873.94574,69.3,5.2416787,74.054535
2021-11-20 13:00:00,2.9420002,91.48957,1.6919999,0.0,0.0,0.0,2.0,874.3125,62.4,5.0911684,81.86999
2021-11-20 14:00:00,1.7420001,93.40918,0.792,0.0,0.0,0.0,2.0,874.15063,51.0,5.4833565,23.198618
2021-11-20 15:00:00,2.292,94.44784,1.4920001,0.2,0.2,0.0,51.0,875.6177,61.8,8.12197,12.804273
2021-11-20 16:00:00,5.092,88.14855,3.292,0.3,0.3,0.0,51.0,877.8389,91.2,3.8268526,48.814175
2021-11-20 17:00:00,5.542,89.43726,3.9420002,0.2,0.2,0.0,51.0,878.99805,100.0,7.072878,284.74362
2021-11-20 18:00:00,5.8919997,86.07794,3.742,0.1,0.1,0.0,51.0,879.595,100.0,11.4862,302.1957
2021-11-20 19:00:00,6.4919996,79.44822,3.1920002,0.1,0.1,0.0,51.0,879.45526,29.7,13.779114,303.2749
2021-11-20 20:00:00,7.3919997,67.38094,1.7420001,0.0,0.0,0.0,0.0,879.5431,9.6,15.408671,307.40543
2021-11-20 21:00:00,7.292,65.92726,1.342,0.1,0.1,0.0,51.0,879.6668,23.999998,16.039202,315.90927
2021-11-20 22:00:00,7.542,60.96509,0.49199998,0.0,0.0,0.0,1.0,879.78595,24.3,14.799459,318.94528
2021-11-20 23:00:00,7.092,60.196396,-0.108,0.0,0.0,0.0,1.0,879.9995,40.199997,14.336861,321.1155
2021-11-21 00:00:00,4.9919996,78.0992,1.4920001,0.0,0.0,0.0,0.0,879.3312,3.8999999,7.968939,288.43503
2021-11-21 01:00:00,5.2419996,77.02817,1.542,0.0,0.0,0.0,0.0,880.30835,3.8999999,8.217153,331.1893
2021-11-21 02:00:00,4.092,81.1067,1.142,0.0,0.0,0.0,0.0,880.6046,9.6,9.3669195,357.79745
2021-11-21 03:00:00,5.542,76.80219,1.792,0.0,0.0,0.0,0.0,881.8233,0.0,5.3517847,42.27363
2021-11-21 04:00:00,1.7420001,87.52335,-0.108,0.0,0.0,0.0,0.0,880.55804,0.9,5.3517847,70.346085
2021-11-21 05:00:00,0.041999996,89.96524,-1.408,0.0,0.0,0.0,0.0,880.7328,1.8,4.802999,77.00539
2021-11-21 06:00:00,-0.25800002,86.36795,-2.258,0.0,0.0,0.0,0.0,881.26434,0.9,3.671294,101.3099
2021-11-21 07:00:00,-1.858,87.4984,-3.658,0.0,0.0,0.0,0.0,880.794,9.9,6.3690495,132.70937
2021-11-21 08:00:00,-3.108,88.03819,-4.808,0.0,0.0,0.0,0.0,880.75006,18.9,6.12,118.072395
2021-11-21 09:00:00,-3.358,90.03205,-4.7580004,0.0,0.0,0.0,0.0,880.877,19.5,3.671294,101.3099
2021-11-21 10:00:00,-2.108,84.56916,-4.3580003,0.0,0.0,0.0,0.0,881.945,14.4,3.6,126.86999
2021-11-21 11:00:00,-2.408,87.116936,-4.2580004,0.0,0.0,0.0,0.0,882.3882,17.1,4.829907,153.43501
2021-11-21 12:00:00,-0.55799997,90.917336,-1.858,0.0,0.0,0.0,1.0,884.7819,47.399998,3.6,90.0
2021-11-21 13:00:00,-2.608,91.10934,-3.858,0.0,0.0,0.0,1.0,883.99,39.3,7.69592,169.21574
2021-11-21 14:00:00,-0.658,86.64648,-2.608,0.0,0.0,0.0,1.0,885.49896,31.5,5.5887027,165.06853
2021-11-21 15:00:00,-2.3079998,88.7757,-3.908,0.0,0.0,0.0,1.0,885.33734,25.8,4.510787,118.61037
2021-11-21 16:00:00,1.292,74.69231,-2.708,0.0,0.0,0.0,1.0,887.3379,20.699999,7.289444,159.77505
2021-11-21 17:00:00,2.9420002,77.77442,-0.55799997,0.0,0.0,0.0,1.0,888.50397,26.7,2.1897945,189.46225
2021-11-21 18:00:00,4.2419996,73.06552,-0.158,0.0,0.0,0.0,0.0,888.71967,12.0,2.968636,284.03625
2021-11-21 19:00:00,5.2419996,64.51888,-0.908,0.0,0.0,0.0,0.0,888.0979,1.8,6.8777895,312.8789
2021-11-21 20:00:00,5.7419996,60.967255,-1.208,0.0,0.0,0.0,0.0,887.6567,3.6,9.726664,321.009
2021-11-21 21:00:00,5.7419996,61.41526,-1.108,0.0,0.0,0.0,0.0,887.0574,3.3000002,10.587918,324.6887
2021-11-21 22:00:00,5.3919997,61.55514,-1.408,0.0,0.0,0.0,0.0,886.8015,2.1000001,11.4862,327.8043
2021-11-21 23:00:00,4.6419997,65.09269,-1.358,0.0,0.0,0.0,0.0,886.2636,0.0,9.0,323.13
2021-11-22 00:00:00,2.242,76.53118,-1.458,0.0,0.0,0.0,0.0,884.2242,17.400002,9.449572,319.63553
2021-11-22 01:00:00,4.342,67.70098,-1.108,0.0,0.0,0.0,0.0,885.3467,2.1000001,4.6102495,308.65982
2021-11-22 02:00:00,3.9919999,69.89187,-1.008,0.0,0.0,0.0,0.0,885.517,3.9,0.71999997,180.0
2021-11-22 03:00:00,2.6920002,71.97434,-1.858,0.0,0.0,0.0,1.0,885.1316,25.2,5.815978,158.19853
2021-11-22 04:00:00,0.942,73.526375,-3.258,0.0,0.0,0.0,0.0,884.2583,0.90000004,7.127636,135.0001
2021-11-22 05:00:00,-0.058,73.8913,-4.158,0.0,0.0,0.0,1.0,883.92554,30.000002,7.386582,133.02507
2021-11-22 06:00:00,-0.658,74.05838,-4.708,0.0,0.0,0.0,1.0,883.7926,30.000002,7.653705,131.18582
2021-11-22 07:00:00,1.042,64.98914,-4.808,0.0,0.0,0.0,0.0,884.4793,0.0,6.9527545,111.25058
2021-11-22 08:00:00,2.4420002,58.35716,-4.908,0.0,0.0,0.0,0.0,884.8364,1.2,2.9024127,82.875084
2021-11-22 09:00:00,2.492,59.0346,-4.708,0.0,0.0,0.0,0.0,884.51935,0.0,0.5091169,224.9999
2021-11-22 10:00:00,2.242,60.320694,-4.658,0.0,0.0,0.0,0.0,884.39514,0.0,2.4149535,153.43501
2021-11-22 11:00:00,1.7420001,61.343094,-4.908,0.0,0.0,0.0,0.0,883.88995,0.0,3.396233,122.00535
2021-11-22 12:00:00,0.792,72.13893,-3.658,0.0,0.0,0.0,0.0,884.0125,0.0,3.5455887,66.037506
2021-11-22 13:00:00,0.84199995,74.33394,-3.208,0.0,0.0,0.0,0.0,883.7814,1.8,3.096837,305.53775
2021-11-22 14:00:00,0.942,77.738235,-2.508,0.0,0.0,0.0,0.0,883.746,8.099999,2.968636,284.03625
2021-11-22 15:00:00,0.942,80.07099,-2.108,0.0,0.0,0.0,0.0,883.57513,17.1,1.4399999,180.0
2021-11-22 16:00:00,1.342,76.94577,-2.258,0.0,0.0,0.0,0.0,883.3486,11.7,4.3349743,184.76355
2021-11-22 17:00:00,2.742,70.67014,-2.058,0.0,0.0,0.0,0.0,883.4468,1.8,2.0991426,210.96368
2021-11-22 18:00:00,4.292,60.384117,-2.708,0.0,0.0,0.0,0.0,883.0976,0.9,3.319036,319.39877
2021-11-22 19:00:00,5.4919996,59.79717,-1.708,0.0,0.0,0.0,0.0,882.1416,0.0,8.404285,313.26434
2021-11-22 20:00:00,5.4919996,67.21266,-0.108,0.0,0.0,0.0,0.0,881.1999,5.3999996,12.261157,310.2363
2021-11-22 21:00:00,4.692,73.41458,0.342,0.0,0.0,0.0,0.0,880.55475,15.299999,12.984975,313.87677
2021-11-22 22:00:00,4.042,76.55382,0.292,0.0,0.0,0.0,0.0,879.81024,9.9,10.703569,317.72638
2021-11-22 23:00:00,3.242,82.76337,0.592,0.0,0.0,0.0,0.0,878.991,3.6,6.638072,319.39877
2021-11-23 00:00:00,1.892,86.276634,-0.158,0.0,0.0,0.0,0.0,876.78766,0.0,8.714677,321.70978
2021-11-23 01:00:00,1.892,85.34143,-0.308,0.0,0.0,0.0,0.0,876.18964,0.9,7.42159,320.90613
2021-11-23 02:00:00,3.142,83.0499,0.542,0.0,0.0,0.0,0.0,876.3769,0.0,3.319036,282.5288
2021-11-23 03:00:00,2.492,87.911255,0.692,0.0,0.0,0.0,0.0,875.716,0.0,1.2979984,236.3099
2021-11-23 04:00:00,1.9920001,92.08729,0.84199995,0.0,0.0,0.0,0.0,874.4446,0.0,1.609969,333.43503
2021-11-23 05:00:00,1.842,94.427956,1.042,0.0,0.0,0.0,0.0,873.7728,0.0,2.0991426,329.03632
2021-11-23 06:00:00,1.542,98.223946,1.292,0.0,0.0,0.0,0.0,872.94135,0.0,3.8268526,318.81415
2021-11-23 07:00:00,0.642,100.0,0.642,0.0,0.0,0.0,3.0,871.9839,90.0,6.28713,336.3706
2021-11-23 08:00:00,-0.25800002,100.0,-0.25800002,0.0,0.0,0.0,3.0,871.0241,99.3,7.653705,318.81415
2021-11-23 09:00:00,1.4920001,98.22322,1.2420001,0.0,0.0,0.0,3.0,871.4644,100.0,5.4119864,3.8140097
2021-11-23 10:00:00,1.792,89.77599,0.292,0.0,0.0,0.0,3.0,870.92865,100.0,3.5455887,23.962492
2021-11-23 11:00:00,2.142,79.95338,-0.958,0.0,0.0,0.0,3.0,870.2459,100.0,5.1919937,56.309914
2021-11-23 12:00:00,0.292,93.33293,-0.658,0.0,0.0,0.0,3.0,869.5052,100.0,5.1165614,320.7106
2021-11-23 13:00:00,-0.008000001,99.63797,-0.058,0.0,0.0,0.0,3.0,869.7831,100.0,6.130579,356.6336
2021-11-23 14:00:00,0.44199997,86.123985,-1.608,0.0,0.0,0.0,3.0,868.7259,81.899994,4.39436,55.0079
2021-11-23 15:00:00,-0.058,77.865845,-3.458,0.0,0.0,0.0,2.0,867.5392,74.7,2.6208394,344.05453
2021-11-23 16:00:00,1.542,84.0666,-0.858,0.0,0.0,0.0,3.0,867.8159,80.1,5.00128,329.74365
2021-11-23 17:00:00,3.892,74.07002,-0.308,0.0,0.0,0.0,0.0,867.84753,1.8,0.71999997,360.0
2021-11-23 18:00:00,7.192,58.4965,-0.408,0.0,0.0,0.0,0.0,868.479,2.6999998,11.525623,321.34018
2021-11-23 19:00:00,6.292,69.60421,1.142,0.0,0.0,0.0,1.0,868.7386,23.4,18.289274,323.8067
2021-11-23 20:00:00,5.792,63.943554,-0.508,0.0,0.0,0.0,0.0,868.1585,8.4,14.689588,323.97253
2021-11-23 21:00:00,6.2419996,67.13252,0.592,0.0,0.0,0.0,2.0,867.6017,55.500004,9.085988,326.3099
2021-11-23 22:00:00,6.292,70.6107,1.342,0.0,0.0,0.0,0.0,867.2826,3.0,8.557102,337.75092
2021-11-23 23:00:00,4.6419997,80.02863,1.4920001,0.0,0.0,0.0,0.0,866.92444,0.9,8.825508,348.23172
2021-11-24 00:00:00,5.2419996,69.3885,0.09200001,0.0,0.0,0.0,0.0,866.3555,0.0,6.8777895,317.1211
2021-11-24 01:00:00,4.592,72.603096,0.09200001,0.0,0.0,0.0,0.0,866.72955,8.400001,2.5959969,213.6901
2021-11-24 02:00:00,3.042,81.54926,0.192,0.0,0.0,0.0,1.0,867.8639,37.2,13.246826,317.2026
2021-11-24 03:00:00,3.592,62.26018,-2.958,0.0,0.0,0.0,2.0,869.9263,60.000004,16.055353,340.3461
2021-11-24 04:00:00,3.792,58.269283,-3.658,0.0,0.0,0.0,2.0,870.8782,60.900005,9.178235,348.6901
2021-11-24 05:00:00,2.092,65.72158,-3.658,0.1,0.1,0.0,51.0,870.73413,59.700005,8.557102,345.3791
2021-11-24 06:00:00,1.092,73.008896,-3.208,0.7,0.19999999,0.35,73.0,870.8402,29.1,9.673221,315.0001
2021-11-24 07:00:00,0.942,74.07599,-3.158,0.1,0.1,0.0,51.0,871.7053,21.3,9.726664,321.009
2021-11-24 08:00:00,-0.208,76.68601,-3.8079998,0.1,0.0,0.07,71.0,871.9026,28.5,11.480557,318.81418
2021-11-24 09:00:00,-0.60800004,73.23434,-4.808,0.1,0.1,0.0,51.0,872.55585,53.699997,11.440979,335.85446
2021-11-24 10:00:00,1.392,70.13408,-3.458,0.2,0.0,0.14,71.0,874.661,77.399994,5.904439,37.568665
2021-11-24 11:00:00,-0.55799997,81.656876,-3.3079998,0.4,0.0,0.28,73.0,874.97,90.600006,4.8965297,53.972538
2021-11-24 12:00:00,0.342,76.49311,-3.3079998,0.4,0.0,0.28,73.0,875.07886,57.0,9.178235,295.5599
2021-11-24 13:00:00,0.041999996,84.82033,-2.208,0.0,0.0,0.0,1.0,876.0385,48.9,9.585739,304.28693
2021-11-24 14:00:00,-0.858,89.89421,-2.3079998,0.0,0.0,0.0,3.0,876.8665,80.7,8.557102,292.24908
2021-11-24 15:00:00,0.742,85.21303,-1.458,0.0,0.0,0.0,1.0,878.3519,25.5,4.896529,252.89719
2021-11-24 16:00:00,1.9920001,73.72169,-2.208,0.0,0.0,0.0,0.0,879.5713,2.6999998,3.6179552,275.7105
2021-11-24 17:00:00,2.6920002,60.88934,-4.1080003,0.0,0.0,0.0,0.0,880.7722,3.6,10.144082,332.52567
2021-11-24 18:00:00,3.1920002,57.895596,-4.308,0.0,0.0,0.0,0.0,881.8734,15.9,14.039999,337.3801
2021-11-24 19:00:00,3.592,55.863304,-4.408,0.0,0.0,0.0,0.0,881.98486,2.7,14.88242,327.84772
2021-11-24 20:00:00,3.892,52.475094,-4.958,0.0,0.0,0.0,2.0,882.1321,51.899998,14.291592,319.0857
2021-11-24 21:00:00,4.1419997,52.347034,-4.7580004,0.0,0.0,0.0,1.0,882.33997,41.399998,14.529915,318.01285
2021-11-24 22:00:00,3.9420002,53.893204,-4.558,0.0,0.0,0.0,2.0,882.5842,53.1,14.773164,316.9749
2021-11-24 23:00:00,3.492,55.83648,-4.5080004,0.0,0.0,0.0,1.0,882.96185,41.399998,12.768586,319.574
2021-11-25 00:00:00,0.742,69.216064,-4.2580004,0.0,0.0,0.0,0.0,881.76733,1.2,11.212135,317.6026
2021-11-25 01:00:00,3.4420002,56.882996,-4.308,0.0,0.0,0.0,0.0,883.4504,0.0,5.0528407,355.91446
2021-11-25 02:00:00,2.342,61.955452,-4.208,0.0,0.0,0.0,0.0,883.76105,0.0,2.8116899,39.805527
2021-11-25 03:00:00,-0.008000001,71.17381,-4.6080003,0.0,0.0,0.0,0.0,883.4388,0.0,4.5536795,71.564964
2021-11-25 04:00:00,-4.008,83.06209,-6.458,0.0,0.0,0.0,0.0,882.159,0.6,6.87779,83.99109
2021-11-25 05:00:00,-4.308,80.82007,-7.1080003,0.0,0.0,0.0,0.0,882.85443,1.8000001,4.68,90.0
2021-11-25 06:00:00,-4.5080004,75.94337,-8.108,0.0,0.0,0.0,0.0,883.00574,10.5,3.9763298,95.19434
2021-11-25 07:00:00,-3.008,63.037823,-9.058001,0.0,0.0,0.0,0.0,884.46515,0.0,1.4399999,90.0
2021-11-25 08:00:00,-4.658,65.1593,-10.208,0.0,0.0,0.0,0.0,883.77856,0.0,4.1046314,105.25517
2021-11-25 09:00:00,-3.958,53.56436,-12.008,0.0,0.0,0.0,0.0,884.3988,0.0,2.1897945,99.46225
2021-11-25 10:00:00,-4.2580004,49.93096,-13.158,0.0,0.0,0.0,0.0,884.66833,0.0,3.319036,102.5288
2021-11-25 11:00:00,-4.708,48.003487,-14.058001,0.0,0.0,0.0,0.0,884.2632,0.9,5.3999996,126.86998
2021-11-25 12:00:00,-4.6080003,54.465675,-12.408,0.0,0.0,0.0,0.0,885.5072,1.8,5.2416787,105.945465
2021-11-25 13:00:00,-4.3580003,51.12915,-12.958,0.0,0.0,0.0,0.0,886.23376,0.9,6.12,118.072395
2021-11-25 14:00:00,-4.2580004,51.365585,-12.808001,0.0,0.0,0.0,0.0,886.4562,3.0,5.991594,122.73522
2021-11-25 15:00:00,-2.658,49.403717,-11.808001,0.0,0.0,0.0,1.0,887.5431,23.7,7.42159,129.09386
2021-11-25 16:00:00,0.09200001,56.201756,-7.6080003,0.0,0.0,0.0,1.0,889.20807,27.6,11.720751,132.5104
2021-11-25 17:00:00,2.1920002,59.180565,-4.958,0.0,0.0,0.0,1.0,890.2668,29.400002,10.1887,147.99466
2021-11-25 18:00:00,3.592,50.43973,-5.7580004,0.0,0.0,0.0,0.0,890.28046,8.1,5.0142193,158.96242
2021-11-25 19:00:00,4.442,48.614494,-5.458,0.0,0.0,0.0,0.0,889.5027,6.3,1.609969,243.43501
2021-11-25 20:00:00,4.842,50.03531,-4.708,0.0,0.0,0.0,0.0,888.758,4.5,5.0911684,315.0001
2021-11-25 21:00:00,4.842,52.93743,-3.958,0.0,0.0,0.0,0.0,888.0733,2.1000001,5.634891,333.43503
2021-11-25 22:00:00,4.4919996,55.065342,-3.758,0.0,0.0,0.0,0.0,887.3025,0.0,5.815978,338.19852
2021-11-25 23:00:00,3.392,62.443577,-3.108,0.0,0.0,0.0,0.0,886.6751,0.0,6.28713,336.3706
2021-11-26 00:00:00,-1.0580001,85.64416,-3.158,0.0,0.0,0.0,0.0,884.69824,0.0,10.041354,345.4655
2021-11-26 01:00:00,1.042,83.69896,-1.408,0.0,0.0,0.0,0.0,885.93115,3.3000002,7.928177,320.52756
2021-11-26 02:00:00,1.4920001,83.75401,-0.958,0.0,0.0,0.0,0.0,885.98596,1.8000001,3.396233,212.00534
2021-11-26 03:00:00,1.1919999,82.80165,-1.408,0.0,0.0,0.0,0.0,885.75037,0.3,4.0249224,153.43501
2021-11-26 04:00:00,-0.358,78.108894,-3.708,0.0,0.0,0.0,1.0,884.542,20.400002,6.4096174,141.84273
2021-11-26 05:00:00,-1.208,76.51622,-4.808,0.0,0.0,0.0,1.0,883.8542,30.000002,7.10031,149.53453
2021-11-26 06:00:00,0.342,65.31985,-5.408,0.0,0.0,0.0,1.0,884.29834,29.7,5.6233797,129.80553
2021-11-26 07:00:00,1.1919999,52.115364,-7.558,0.0,0.0,0.0,1.0,883.87146,24.0,5.5887027,104.93147
2021-11-26 08:00:00,1.642,42.842106,-9.658,0.0,0.0,0.0,1.0,883.1566,23.1,3.219938,116.56499
2021-11-26 09:00:00,1.9420002,38.748783,-10.658,0.0,0.0,0.0,1.0,882.7079,30.000002,2.968636,14.036275
2021-11-26 10:00:00,1.792,46.196285,-8.558001,0.0,0.0,0.0,1.0,882.2915,30.000002,5.00128,329.74365
2021-11-26 11:00:00,-0.158,75.83805,-3.908,0.0,0.0,0.0,1.0,881.1441,30.000002,6.439876,296.56497
2021-11-26 12:00:00,0.192,93.32764,-0.758,0.0,0.0,0.0,1.0,882.4299,30.900002,2.9024127,299.74478
2021-11-26 13:00:00,-0.508,96.77019,-0.958,0.0,0.0,0.0,1.0,881.906,31.800001,5.937272,345.9637
2021-11-26 14:00:00,0.041999996,96.082596,-0.508,0.0,0.0,0.0,1.0,881.501,32.7,3.563818,315.0001
2021-11-26 15:00:00,-2.108,98.89852,-2.258,0.0,0.0,0.0,1.0,880.58105,34.5,8.4963045,323.61554
