date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-10-12 17:00:00,18.0455,82.371574,14.9955,0.0,0.0,0.0,3.0,988.5383,90.0,17.917007,247.5572
2021-10-12 18:00:00,18.845499,76.35148,14.5955,0.0,0.0,0.0,3.0,988.6005,90.0,18.792551,253.30067
2021-10-12 19:00:00,19.9955,69.71756,14.2955,0.0,0.0,0.0,3.0,988.5921,90.0,17.811815,255.96373
2021-10-12 20:00:00,20.7455,64.86028,13.8955,0.0,0.0,0.0,3.0,988.7474,82.799995,15.188415,264.55975
2021-10-12 21:00:00,21.4455,60.537415,13.4955,0.0,0.0,0.0,2.0,988.8986,60.3,13.339445,273.094
2021-10-12 22:00:00,20.9955,62.029453,13.445499,0.0,0.0,0.0,3.0,989.2554,85.5,9.007196,267.70944
2021-10-12 23:00:00,19.345499,70.04528,13.7455,0.0,0.0,0.0,3.0,989.71454,87.299995,5.2416787,254.05453
2021-10-13 00:00:00,17.9455,76.70479,13.7955,0.0,0.0,0.0,3.0,991.3644,89.4,4.6938257,302.47116
2021-10-13 01:00:00,17.4955,78.91039,13.7955,0.0,0.0,0.0,3.0,991.5246,90.0,3.8939953,326.3099
2021-10-13 02:00:00,16.9455,79.86484,13.445499,0.0,0.0,0.0,1.0,991.579,22.5,3.096837,234.46223
2021-10-13 03:00:00,14.945499,90.45109,13.3955,0.0,0.0,0.0,0.0,991.5176,12.0,3.319036,192.5288
2021-10-13 04:00:00,13.2455,96.46921,12.695499,0.0,0.0,0.0,1.0,991.3807,30.000002,4.1046314,195.25517
2021-10-13 05:00:00,12.3955,99.019485,12.2455,0.0,0.0,0.0,1.0,991.01855,30.000002,6.4096174,218.15727
2021-10-13 06:00:00,12.3455,99.672104,12.2955,0.0,0.0,0.0,1.0,991.2099,24.300001,6.3690495,227.29063
2021-10-13 07:00:00,12.0455,100.0,12.0455,0.0,0.0,0.0,3.0,991.47864,100.0,5.495161,238.39255
2021-10-13 08:00:00,12.3455,100.0,12.3455,0.0,0.0,0.0,3.0,991.5029,100.0,5.8603754,227.4896
2021-10-13 09:00:00,12.695499,100.0,12.695499,0.0,0.0,0.0,3.0,991.336,100.0,5.0142193,201.03758
2021-10-13 10:00:00,11.9955,100.0,11.9955,0.0,0.0,0.0,3.0,991.2792,100.0,5.2416787,164.05453
2021-10-13 11:00:00,11.6455,100.0,11.6455,0.0,0.0,0.0,3.0,991.2506,100.0,6.379216,163.61038
2021-10-13 12:00:00,12.0455,98.69097,11.8455,0.0,0.0,0.0,3.0,991.2834,95.1,7.342588,168.69011
2021-10-13 13:00:00,12.6455,98.69707,12.445499,0.0,0.0,0.0,3.0,991.23425,100.0,6.8777895,132.87889
2021-10-13 14:00:00,14.3955,96.813805,13.8955,0.0,0.0,0.0,3.0,991.1805,100.0,7.6367526,135.0001
2021-10-13 15:00:00,16.3955,90.55262,14.8455,0.0,0.0,0.0,1.0,991.24225,36.300003,6.8777895,132.87889
2021-10-13 16:00:00,19.3955,72.12853,14.2455,0.0,0.0,0.0,1.0,990.9891,30.600002,9.957108,139.39879
2021-10-13 17:00:00,21.2955,61.495155,13.5955,0.0,0.0,0.0,1.0,990.06006,32.4,13.044722,140.59937
2021-10-13 18:00:00,22.095499,54.3221,12.445499,0.0,0.0,0.0,2.0,989.82794,52.800003,15.03835,168.9591
2021-10-13 19:00:00,20.095499,67.514946,13.8955,0.8,0.8,0.0,53.0,989.47925,84.9,17.298738,167.98854
2021-10-13 20:00:00,19.7955,71.73651,14.5455,0.1,0.1,0.0,51.0,988.86975,94.2,18.455048,159.44388
2021-10-13 21:00:00,19.6455,73.82162,14.8455,0.0,0.0,0.0,3.0,987.5877,100.0,18.359999,151.92761
2021-10-13 22:00:00,19.1455,77.88726,15.195499,0.1,0.1,0.0,51.0,986.27844,75.0,19.803272,152.96922
2021-10-13 23:00:00,19.2455,81.99387,16.095499,0.0,0.0,0.0,1.0,985.40656,26.7,18.899143,162.25523
2021-10-14 00:00:00,18.4455,94.7977,17.595499,0.0,0.0,0.0,1.0,986.2241,23.7,19.770523,169.50858
2021-10-14 01:00:00,18.845499,95.111626,18.0455,0.0,0.0,0.0,1.0,986.15735,39.0,19.083395,181.0809
2021-10-14 02:00:00,19.1955,95.124374,18.3955,0.0,0.0,0.0,3.0,987.06433,100.0,18.079027,192.65256
2021-10-14 03:00:00,20.095499,93.97876,19.095499,0.0,0.0,0.0,1.0,987.13354,32.100002,19.734436,194.79681
2021-10-14 04:00:00,20.1955,95.1605,19.3955,0.0,0.0,0.0,2.0,986.94586,59.100002,19.914217,192.5288
2021-10-14 05:00:00,20.095499,96.34796,19.4955,0.7,0.7,0.0,53.0,986.64484,100.0,16.58346,207.12122
2021-10-14 06:00:00,20.1455,96.648994,19.595499,0.2,0.2,0.0,51.0,986.55115,100.0,16.1198,203.70265
2021-10-14 07:00:00,20.5455,95.764984,19.845499,1.5,1.5,0.0,61.0,986.58185,100.0,16.299694,223.21011
2021-10-14 08:00:00,20.095499,95.75082,19.3955,0.7,0.7,0.0,53.0,987.0358,100.0,14.84318,219.09384
2021-10-14 09:00:00,19.845499,95.147896,19.0455,0.6,0.6,0.0,53.0,987.1143,100.0,14.255272,224.9999
2021-10-14 10:00:00,19.595499,96.03419,18.9455,0.1,0.1,0.0,51.0,987.3882,99.9,11.720751,222.5104
2021-10-14 11:00:00,19.2455,96.62632,18.6955,3.4,3.4,0.0,63.0,987.55664,98.100006,8.654987,224.9999
2021-10-14 12:00:00,19.2455,97.23221,18.7955,1.5,1.5,0.0,61.0,987.9476,100.0,8.557102,255.37909
2021-10-14 13:00:00,17.9455,84.23371,15.2455,0.3,0.3,0.0,51.0,988.8237,86.100006,12.57426,283.24054
2021-10-14 14:00:00,17.4455,78.13759,13.5955,0.0,0.0,0.0,2.0,989.0777,67.5,8.427383,250.0168
2021-10-14 15:00:00,17.9455,73.28702,13.0955,0.0,0.0,0.0,3.0,989.5077,85.8,9.387651,237.52882
2021-10-14 16:00:00,18.2455,62.63282,10.9955,0.0,0.0,0.0,3.0,990.1175,88.200005,13.708391,246.80139
2021-10-14 17:00:00,18.1955,60.572487,10.445499,0.0,0.0,0.0,2.0,989.91833,60.000004,10.799999,233.13002
2021-10-14 18:00:00,19.6455,52.978413,9.7955,0.0,0.0,0.0,2.0,989.6401,60.000004,13.684735,243.43501
2021-10-14 19:00:00,18.845499,54.2093,9.3955,0.0,0.0,0.0,2.0,989.0892,58.2,12.10157,239.62096
2021-10-14 20:00:00,19.6455,51.575077,9.3955,0.0,0.0,0.0,1.0,988.7605,37.2,11.631956,248.19853
2021-10-14 21:00:00,19.7955,49.907547,9.0455,0.0,0.0,0.0,0.0,988.4788,0.0,10.495713,247.8336
2021-10-14 22:00:00,19.095499,54.09202,9.5955,0.0,0.0,0.0,0.0,988.4247,0.0,6.989936,235.49141
2021-10-14 23:00:00,16.0455,66.89788,9.8955,0.0,0.0,0.0,0.0,988.4787,0.0,6.989936,235.49141
2021-10-15 00:00:00,15.695499,77.10757,11.695499,0.0,0.0,0.0,1.0,989.03723,28.800001,7.9932966,215.83774
2021-10-15 01:00:00,15.445499,78.35217,11.695499,0.0,0.0,0.0,1.0,989.2127,49.2,6.3690495,227.29063
2021-10-15 02:00:00,15.8955,77.64865,11.9955,0.0,0.0,0.0,0.0,989.2485,4.2000003,5.315336,241.69934
2021-10-15 03:00:00,13.945499,86.595,11.7455,0.0,0.0,0.0,0.0,988.99524,12.6,8.225035,246.80139
2021-10-15 04:00:00,12.5455,90.5795,11.0455,0.0,0.0,0.0,0.0,988.9796,15.6,8.217153,241.1893
2021-10-15 05:00:00,12.2455,93.614296,11.2455,0.0,0.0,0.0,1.0,988.4669,27.6,7.8625183,285.94547
2021-10-15 06:00:00,11.6455,94.83824,10.8455,0.0,0.0,0.0,0.0,988.5158,12.3,7.754637,291.80148
2021-10-15 07:00:00,11.5955,93.27155,10.5455,0.0,0.0,0.0,0.0,988.7071,7.2000003,6.725354,285.52417
2021-10-15 08:00:00,11.4955,89.00257,9.7455,0.0,0.0,0.0,0.0,988.50336,9.0,6.12,298.0724
2021-10-15 09:00:00,11.7955,86.38312,9.5955,0.0,0.0,0.0,0.0,988.3326,7.2000003,5.4833565,336.8014
2021-10-15 10:00:00,10.7955,89.24534,9.0955,0.0,0.0,0.0,0.0,988.0554,7.8,6.2145634,349.99207
2021-10-15 11:00:00,11.195499,85.74275,8.8955,0.0,0.0,0.0,1.0,988.1857,21.300001,8.049845,349.69522
2021-10-15 12:00:00,11.3455,77.46425,7.5455,0.0,0.0,0.0,1.0,989.0772,42.9,10.948973,350.53775
2021-10-15 13:00:00,12.3955,72.283646,7.5455,0.0,0.0,0.0,2.0,988.9674,55.5,10.182337,8.130019
2021-10-15 14:00:00,13.8955,70.86574,8.695499,0.0,0.0,0.0,2.0,988.9911,73.200005,10.495713,354.09393
2021-10-15 15:00:00,14.7955,69.854645,9.3455,0.0,0.0,0.0,2.0,988.8679,60.000004,10.1376915,353.88458
2021-10-15 16:00:00,15.2455,67.40666,9.2455,0.0,0.0,0.0,2.0,989.0992,54.9,13.217443,330.64233
2021-10-15 17:00:00,15.3455,66.75035,9.195499,0.0,0.0,0.0,2.0,988.8141,68.700005,12.904882,337.01126
2021-10-15 18:00:00,15.2455,66.7292,9.0955,0.0,0.0,0.0,2.0,989.0992,78.600006,13.479583,325.8855
2021-10-15 19:00:00,14.8955,66.88057,8.7955,0.0,0.0,0.0,3.0,988.8758,87.600006,13.979872,325.4914
2021-10-15 20:00:00,14.8955,64.21819,8.195499,0.0,0.0,0.0,3.0,988.97345,90.90001,10.00256,329.74365
2021-10-15 21:00:00,14.695499,62.236843,7.5455,0.0,0.0,0.0,2.0,988.6645,60.000004,9.19939,329.42084
2021-10-15 22:00:00,14.2455,60.243763,6.6454997,0.0,0.0,0.0,2.0,988.7261,60.600002,11.246759,309.8055
2021-10-15 23:00:00,12.8955,67.60347,7.0455,0.8,0.8,0.0,53.0,989.2033,90.00001,10.931203,287.24155
2021-10-16 00:00:00,12.945499,59.721222,5.2955,0.4,0.4,0.0,51.0,989.01196,89.4,10.00256,300.25635
2021-10-16 01:00:00,12.5955,62.82399,5.6955,0.0,0.0,0.0,3.0,989.0813,90.00001,9.360001,292.6199
2021-10-16 02:00:00,12.445499,64.32905,5.8954997,0.0,0.0,0.0,3.0,989.4599,90.00001,8.350138,277.4313
2021-10-16 03:00:00,12.1455,67.44602,6.2955,0.0,0.0,0.0,3.0,989.82635,90.00001,9.449572,252.25523
2021-10-16 04:00:00,12.2955,65.642494,6.0455,0.0,0.0,0.0,3.0,989.64307,90.00001,13.849476,278.97253
2021-10-16 05:00:00,11.9955,58.866665,4.1955,0.0,0.0,0.0,2.0,989.52106,64.8,15.137133,295.34613
2021-10-16 06:00:00,11.0955,54.824318,2.3455,0.0,0.0,0.0,2.0,989.64264,69.3,17.414474,299.74478
2021-10-16 07:00:00,9.945499,56.105633,1.5955,0.0,0.0,0.0,0.0,989.9386,0.0,16.610792,299.8988
2021-10-16 08:00:00,8.945499,58.308834,1.1955,0.0,0.0,0.0,0.0,990.0507,0.0,16.58346,297.12122
2021-10-16 09:00:00,8.2955,60.493324,1.0955,0.0,0.0,0.0,0.0,990.0942,0.0,15.137133,295.34613
2021-10-16 10:00:00,7.6955,63.694023,1.2455001,0.0,0.0,0.0,0.0,990.53186,0.0,15.042659,291.03757
2021-10-16 11:00:00,7.2454996,65.680824,1.2455001,0.0,0.0,0.0,0.0,991.07996,0.0,15.042659,291.03757
2021-10-16 12:00:00,6.9954996,67.29558,1.3455,0.0,0.0,0.0,0.0,991.6446,0.0,14.372974,292.06796
2021-10-16 13:00:00,7.4455,68.36172,1.9955001,0.0,0.0,0.0,0.0,992.46375,0.0,13.441071,290.37653
2021-10-16 14:00:00,9.2955,64.29034,2.8955,0.0,0.0,0.0,0.0,992.9119,0.0,11.304229,279.16226
2021-10-16 15:00:00,10.8955,58.59217,3.0955,0.0,0.0,0.0,0.0,993.1421,0.0,15.226764,276.78888
2021-10-16 16:00:00,12.0455,52.97231,2.7455,0.0,0.0,0.0,1.0,993.1391,24.3,20.966715,285.94547
2021-10-16 17:00:00,13.0455,48.392334,2.3955,0.0,0.0,0.0,0.0,993.1226,19.8,21.99538,291.10492
2021-10-16 18:00:00,13.7455,43.358738,1.4955001,0.0,0.0,0.0,2.0,993.0818,50.7,24.967497,298.41257
2021-10-16 19:00:00,13.9955,42.053593,1.2955,0.0,0.0,0.0,1.0,992.80914,37.199997,24.26998,302.2756
2021-10-16 20:00:00,14.3955,38.40681,0.3955,0.0,0.0,0.0,1.0,992.93896,21.6,22.415602,299.85892
2021-10-16 21:00:00,14.2955,37.82571,0.09550001,0.0,0.0,0.0,0.0,992.9309,16.800001,22.73707,293.31772
2021-10-16 22:00:00,13.945499,39.11565,0.2455,0.0,0.0,0.0,0.0,992.80505,7.8,17.114204,292.24908
2021-10-16 23:00:00,12.4955,40.717525,-0.50450003,0.0,0.0,0.0,0.0,993.078,5.4,12.324414,276.70975
2021-10-17 00:00:00,11.0955,47.842514,0.44550002,0.0,0.0,0.0,0.0,994.1353,0.0,11.525623,271.78986
2021-10-17 01:00:00,10.3955,52.9048,1.1955,0.0,0.0,0.0,0.0,994.56573,0.0,13.679999,270.0
2021-10-17 02:00:00,10.3955,52.9048,1.1955,0.0,0.0,0.0,0.0,994.8587,0.0,14.830076,275.5721
2021-10-17 03:00:00,10.195499,51.907772,0.74549997,0.0,0.0,0.0,0.0,995.0375,0.0,15.328561,279.46225
2021-10-17 04:00:00,9.6455,52.891857,0.4955,0.0,0.0,0.0,0.0,994.9917,0.0,14.154915,277.30566
2021-10-17 05:00:00,9.0955,54.29261,0.34550002,0.0,0.0,0.0,0.0,994.7504,0.0,13.75558,276.0089
2021-10-17 06:00:00,8.6455,55.362926,0.19550002,0.0,0.0,0.0,0.0,994.9081,0.0,12.6462,274.89902
2021-10-17 07:00:00,8.1455,57.063683,0.1455,0.0,0.0,0.0,0.0,995.0614,0.0,11.879999,270.0
2021-10-17 08:00:00,7.6955,58.83719,0.1455,0.0,0.0,0.0,0.0,995.12085,11.400001,11.525623,268.2101
2021-10-17 09:00:00,7.4455,60.066116,0.19550002,0.0,0.0,0.0,0.0,994.807,4.2000003,10.823973,266.186
2021-10-17 10:00:00,6.9954996,63.531002,0.5455,0.0,0.0,0.0,0.0,995.1593,0.0,11.252519,262.6477
2021-10-17 11:00:00,6.5455,67.198326,0.8955,0.0,0.0,0.0,0.0,995.21875,0.0,10.823973,266.186
2021-10-17 12:00:00,5.9954996,70.5516,1.0455,0.0,0.0,0.0,0.0,995.6598,0.0,8.557102,292.24908
2021-10-17 13:00:00,6.6955,70.94396,1.7955,0.0,0.0,0.0,0.0,996.1102,0.0,9.504273,294.62354
2021-10-17 14:00:00,9.6455,67.149216,3.8455,0.0,0.0,0.0,0.0,996.6518,0.0,8.707238,277.1249
2021-10-17 15:00:00,12.8455,58.463253,4.8954997,0.0,0.0,0.0,0.0,997.209,0.0,8.12197,282.80426
2021-10-17 16:00:00,15.3455,48.52142,4.5455,0.0,0.0,0.0,0.0,997.4117,0.0,10.308831,282.09473
2021-10-17 17:00:00,16.6955,41.06272,3.3955,0.0,0.0,0.0,0.0,997.2262,0.0,13.896187,286.55716
2021-10-17 18:00:00,17.2955,38.702522,3.0955,0.0,0.0,0.0,0.0,996.68756,0.0,16.171976,286.8215
2021-10-17 19:00:00,17.4955,39.035057,3.3955,0.0,0.0,0.0,0.0,996.01953,0.0,17.462782,284.32275
2021-10-17 20:00:00,17.6455,38.260307,3.2455,0.0,0.0,0.0,0.0,995.738,3.0,17.462782,284.32275
2021-10-17 21:00:00,17.345499,38.991554,3.2455,0.0,0.0,0.0,0.0,995.5191,18.0,16.766108,284.93146
2021-10-17 22:00:00,16.3955,43.352615,3.8955,0.0,0.0,0.0,0.0,995.34595,0.3,11.966954,285.7087
2021-10-17 23:00:00,13.6455,49.952053,3.3955,0.0,0.0,0.0,0.0,995.22284,0.0,8.473393,282.26477
2021-10-18 00:00:00,11.8955,55.42506,3.2455,0.0,0.0,0.0,0.0,995.27527,0.0,7.69592,280.78424
2021-10-18 01:00:00,11.4955,57.3112,3.3455,0.0,0.0,0.0,0.0,995.43787,0.0,8.311245,274.96964
2021-10-18 02:00:00,10.945499,59.228928,3.2955,0.0,0.0,0.0,0.0,995.6856,0.0,9.3876505,274.39862
2021-10-18 03:00:00,10.3955,59.935493,2.9455001,0.0,0.0,0.0,0.0,995.9329,0.0,8.707238,277.1249
2021-10-18 04:00:00,9.445499,62.972267,2.7455,0.0,0.0,0.0,0.0,995.95166,0.0,8.311245,274.96964
2021-10-18 05:00:00,8.7455,65.314804,2.5955,0.0,0.0,0.0,0.0,995.79535,0.0,7.9526596,275.19434
2021-10-18 06:00:00,8.0955,68.25509,2.5955,0.0,0.0,0.0,0.0,995.7405,0.0,7.928178,272.6025
2021-10-18 07:00:00,7.6454997,70.87849,2.6955001,0.0,0.0,0.0,0.0,995.7026,0.0,7.9526596,275.19434
2021-10-18 08:00:00,7.3455,73.63766,2.9455001,0.0,0.0,0.0,0.0,995.67725,0.0,7.92,270.0
2021-10-18 09:00:00,6.9455,76.75955,3.1455,0.0,0.0,0.0,0.0,995.44775,0.0,7.2,270.0
2021-10-18 10:00:00,6.4954996,80.29464,3.3455,0.0,0.0,0.0,0.0,995.70245,0.0,6.849467,273.01273
2021-10-18 11:00:00,6.1955,83.42837,3.5955,0.0,0.0,0.0,0.0,995.87195,0.0,6.489992,266.82022
2021-10-18 12:00:00,6.2454996,83.72857,3.6955001,0.0,0.0,0.0,0.0,996.0716,0.0,7.289444,249.77505
2021-10-18 13:00:00,7.6454997,76.87372,3.8455,0.0,0.0,0.0,0.0,996.58136,0.0,9.021574,241.38963
2021-10-18 14:00:00,11.0455,69.10528,5.5955,0.0,0.0,0.0,0.0,997.1588,0.0,8.209263,232.12495
2021-10-18 15:00:00,14.3955,63.022415,7.4455,0.0,0.0,0.0,0.0,997.3351,0.0,5.8603754,222.5104
2021-10-18 16:00:00,17.0455,56.9374,8.445499,0.0,0.0,0.0,0.0,997.254,0.0,7.145796,220.91429
2021-10-18 17:00:00,18.7455,51.33563,8.4955,0.0,0.0,0.0,0.0,996.8995,0.0,7.491114,215.21768
2021-10-18 18:00:00,19.7955,47.43998,8.2955,0.0,0.0,0.0,0.0,996.4929,0.0,8.587338,213.02386
2021-10-18 19:00:00,20.345499,44.472164,7.8455,0.0,0.0,0.0,0.0,995.94916,0.0,10.44,226.39711
2021-10-18 20:00:00,20.4955,41.863434,7.0955,0.0,0.0,0.0,0.0,995.47205,0.0,11.681987,236.3099
2021-10-18 21:00:00,20.1455,42.486206,6.9954996,0.0,0.0,0.0,0.0,995.2497,0.0,11.525623,231.34016
2021-10-18 22:00:00,18.7955,52.57804,8.8955,0.0,0.0,0.0,0.0,994.94904,0.0,6.3690495,222.70937
2021-10-18 23:00:00,14.4955,67.70658,8.5955,0.0,0.0,0.0,0.0,994.6078,0.0,9.565437,199.79897
2021-10-19 00:00:00,13.4955,71.27031,8.3955,0.0,0.0,0.0,0.0,994.2337,0.0,9.422101,173.41815
2021-10-19 01:00:00,12.8955,70.672935,7.6955,0.0,0.0,0.0,0.0,994.18494,0.0,8.12197,167.19574
2021-10-19 02:00:00,12.5955,68.23934,6.8954997,0.0,0.0,0.0,0.0,994.45355,0.0,7.8625183,164.05453
2021-10-19 03:00:00,11.5955,73.88657,7.0955,0.0,0.0,0.0,0.0,994.56726,0.0,7.69592,169.21574
2021-10-19 04:00:00,11.4955,75.14378,7.2454996,0.0,0.0,0.0,0.0,994.55884,0.0,8.287822,182.4895
2021-10-19 05:00:00,11.6455,76.46251,7.6454997,0.0,0.0,0.0,0.0,994.669,0.0,9.227524,200.55612
2021-10-19 06:00:00,11.7455,78.58751,8.1455,0.0,0.0,0.0,0.0,994.5794,0.0,10.587918,215.3113
2021-10-19 07:00:00,11.5955,80.453896,8.3455,0.0,0.0,0.0,0.0,994.76263,0.0,11.246759,219.80553
2021-10-19 08:00:00,11.445499,80.706474,8.2455,0.0,0.0,0.0,0.0,994.8478,0.0,11.988594,221.34767
2021-10-19 09:00:00,11.2955,80.139565,7.9954996,0.0,0.0,0.0,0.0,994.93317,0.0,12.7279215,224.9999
2021-10-19 10:00:00,11.1455,79.30429,7.6955,0.0,0.0,0.0,0.0,995.3113,0.0,13.246826,227.20262
2021-10-19 11:00:00,10.7955,79.79635,7.4455,0.0,0.0,0.0,0.0,995.4778,2.4,12.496718,228.50363
2021-10-19 12:00:00,10.3955,84.215385,7.8455,0.0,0.0,0.0,0.0,995.83527,16.5,10.739832,230.44037
2021-10-19 13:00:00,10.7955,82.001945,7.8455,0.0,0.0,0.0,0.0,995.96606,5.1000004,11.457958,226.27295
2021-10-19 14:00:00,13.2955,75.44743,9.0455,0.0,0.0,0.0,0.0,996.4642,1.2,10.514218,218.04709
2021-10-19 15:00:00,15.8955,66.64255,9.695499,0.0,0.0,0.0,0.0,996.57623,18.300001,8.891343,211.75943
2021-10-19 16:00:00,18.1455,61.169186,10.5455,0.0,0.0,0.0,0.0,996.4615,17.7,10.315115,209.24873
2021-10-19 17:00:00,19.4955,56.597683,10.6455,0.0,0.0,0.0,1.0,996.37177,28.800001,12.413477,209.53868
2021-10-19 18:00:00,20.0455,54.33666,10.5455,0.0,0.0,0.0,1.0,995.6329,30.000002,13.70839,209.93143
2021-10-19 19:00:00,20.0455,53.08277,10.195499,0.0,0.0,0.0,1.0,994.9487,29.1,14.512064,209.7448
2021-10-19 20:00:00,20.1455,50.33891,9.4955,0.0,0.0,0.0,0.0,994.2723,10.5,15.617529,205.97433
2021-10-19 21:00:00,19.6955,49.37809,8.7955,0.0,0.0,0.0,0.0,994.2373,0.0,15.137133,205.34613
2021-10-19 22:00:00,18.595499,51.81949,8.4955,0.0,0.0,0.0,0.0,994.1516,0.0,11.966953,201.16133
2021-10-19 23:00:00,16.095499,57.869667,7.7955,0.0,0.0,0.0,0.0,994.1496,0.0,9.605998,192.99461
2021-10-20 00:00:00,15.7955,58.788574,7.7454996,0.0,0.0,0.0,0.0,994.3213,0.0,11.525623,194.47034
2021-10-20 01:00:00,14.9955,61.04578,7.5455,0.0,0.0,0.0,0.0,994.3548,1.2,10.739833,193.57045
2021-10-20 02:00:00,14.1455,63.83176,7.3954997,0.0,0.0,0.0,0.0,994.384,0.0,10.239453,190.1246
2021-10-20 03:00:00,13.4955,66.5832,7.3954997,0.0,0.0,0.0,0.0,994.8198,0.0,10.483357,195.94547
2021-10-20 04:00:00,13.1455,68.352554,7.4455,0.0,0.0,0.0,0.0,994.7913,0.0,11.503113,200.13638
2021-10-20 05:00:00,12.7955,70.41303,7.5455,0.0,0.0,0.0,1.0,994.76294,25.2,12.55879,207.29948
2021-10-20 06:00:00,12.5955,71.0985,7.4954996,0.0,0.0,0.0,1.0,994.6489,32.100002,11.983188,212.73521
2021-10-20 07:00:00,12.195499,72.24651,7.3455,0.0,0.0,0.0,0.0,994.32336,19.5,11.681987,213.6901
2021-10-20 08:00:00,11.8955,73.18557,7.2454996,0.0,0.0,0.0,2.0,994.39624,54.3,11.592894,216.15828
2021-10-20 09:00:00,12.6455,70.86591,7.4954996,0.5,0.5,0.0,53.0,994.7507,36.3,11.966954,226.2188
2021-10-20 10:00:00,12.0455,76.52734,8.0455,0.2,0.2,0.0,51.0,994.7019,18.6,12.10157,210.37904
2021-10-20 11:00:00,11.1455,81.21553,8.0455,0.0,0.0,0.0,0.0,994.52997,0.0,10.514218,218.04709
2021-10-20 12:00:00,11.5955,80.453896,8.3455,0.0,0.0,0.0,0.0,994.4696,12.900001,9.085988,213.6901
2021-10-20 13:00:00,11.9955,81.054726,8.8455,0.0,0.0,0.0,1.0,994.5024,29.1,10.948973,207.40749
2021-10-20 14:00:00,14.195499,76.359634,10.0955,0.0,0.0,0.0,1.0,994.77875,27.6,9.504273,204.62355
2021-10-20 15:00:00,16.4455,69.48082,10.8455,0.0,0.0,0.0,1.0,994.3729,29.400002,9.255571,193.49574
2021-10-20 16:00:00,18.4955,63.315315,11.3955,0.0,0.0,0.0,1.0,993.9483,28.500002,11.726277,197.87878
2021-10-20 17:00:00,19.7955,58.970493,11.5455,0.0,0.0,0.0,0.0,993.4632,14.1,15.315873,203.55228
2021-10-20 18:00:00,20.595499,55.755215,11.445499,0.0,0.0,0.0,0.0,992.2545,4.8,15.141414,198.00426
2021-10-20 19:00:00,21.2455,53.748497,11.4955,0.0,0.0,0.0,2.0,991.718,59.100002,16.075521,214.04597
2021-10-20 20:00:00,20.095499,62.639328,12.7455,1.1,1.1,0.0,55.0,990.5543,55.200005,13.039754,186.3401
2021-10-20 21:00:00,20.7955,57.675163,12.1455,0.0,0.0,0.0,0.0,989.4353,1.2,18.014393,182.29056
2021-10-20 22:00:00,20.4955,58.94456,12.195499,0.0,0.0,0.0,0.0,989.3145,6.0,15.484185,197.59251
2021-10-20 23:00:00,18.7955,62.550587,11.4955,0.0,0.0,0.0,2.0,989.08545,79.5,16.595179,204.34108
2021-10-21 00:00:00,18.6455,58.69235,10.3955,0.0,0.0,0.0,1.0,989.26904,35.7,12.57426,166.75948
2021-10-21 01:00:00,18.8955,59.145226,10.7455,0.0,0.0,0.0,3.0,988.70233,100.0,14.081478,184.39862
2021-10-21 02:00:00,19.4455,60.866108,11.695499,0.0,0.0,0.0,3.0,988.2563,100.0,17.399586,204.44394
2021-10-21 03:00:00,19.4455,64.366974,12.5455,0.0,0.0,0.0,3.0,987.96313,100.0,18.193361,207.07199
2021-10-21 04:00:00,18.4955,74.82729,13.945499,0.1,0.1,0.0,51.0,987.59625,100.0,19.734436,218.33337
2021-10-21 05:00:00,17.3955,86.36822,15.0955,0.4,0.4,0.0,51.0,987.1194,100.0,17.49615,216.6342
2021-10-21 06:00:00,17.2955,90.90507,15.7955,0.2,0.2,0.0,51.0,986.5252,100.0,16.992609,233.61555
2021-10-21 07:00:00,16.345499,82.42871,13.3455,0.0,0.0,0.0,0.0,986.45074,11.7,19.296133,261.41647
2021-10-21 08:00:00,13.7455,80.211555,10.3955,0.0,0.0,0.0,0.0,986.43915,0.6,15.379206,253.68607
2021-10-21 09:00:00,12.0455,79.97379,8.695499,0.0,0.0,0.0,1.0,986.4974,30.000002,15.646544,246.97447
2021-10-21 10:00:00,11.2455,79.589264,7.8455,0.0,0.0,0.0,0.0,986.62744,2.4,14.986553,245.89777
2021-10-21 11:00:00,10.2455,81.094574,7.1454997,0.0,0.0,0.0,0.0,987.0335,18.3,16.42247,243.9967
2021-10-21 12:00:00,11.2955,80.96035,8.1455,0.0,0.0,0.0,3.0,986.6315,100.0,15.778516,235.22209
2021-10-21 13:00:00,11.445499,78.542534,7.8455,0.0,0.0,0.0,3.0,986.839,100.0,19.164717,241.99092
2021-10-21 14:00:00,11.0955,75.85164,6.9954996,0.1,0.1,0.0,51.0,987.39636,100.0,19.64558,256.21838
2021-10-21 15:00:00,10.5455,75.24011,6.3455,0.1,0.1,0.0,51.0,987.93726,100.0,22.033648,265.31418
2021-10-21 16:00:00,10.3955,74.440094,6.0455,0.0,0.0,0.0,3.0,988.41315,100.0,23.084955,266.42374
2021-10-21 17:00:00,11.2955,71.33789,6.2955,0.0,0.0,0.0,3.0,988.4871,100.0,24.162945,273.41653
2021-10-21 18:00:00,12.4955,68.45314,6.8455,0.0,0.0,0.0,3.0,988.8779,90.6,23.441502,280.6196
2021-10-21 19:00:00,12.5955,69.89458,7.2454996,0.0,0.0,0.0,3.0,989.3744,100.0,24.933735,287.6502
